Id,Failure,Success
8035,0.380165289256,0.619834710744
8036,0.512396694215,0.487603305785
8037,0.785123966942,0.214876033058
8038,0.619834710744,0.380165289256
8039,0.396694214876,0.603305785124
8040,0.619834710744,0.380165289256
8041,0.603305785124,0.396694214876
8042,0.685950413223,0.314049586777
8043,0.388429752066,0.611570247934
8044,0.371900826446,0.628099173554
8045,0.595041322314,0.404958677686
8046,0.388429752066,0.611570247934
8047,0.727272727273,0.272727272727
8048,0.388429752066,0.611570247934
8049,0.512396694215,0.487603305785
8050,0.388429752066,0.611570247934
8051,0.388429752066,0.611570247934
8052,0.545454545455,0.454545454545
8053,0.504132231405,0.495867768595
8054,0.636363636364,0.363636363636
8055,0.735537190083,0.264462809917
8056,0.512396694215,0.487603305785
8057,0.363636363636,0.636363636364
8058,0.388429752066,0.611570247934
8059,0.512396694215,0.487603305785
8060,0.396694214876,0.603305785124
8061,0.595041322314,0.404958677686
8062,0.619834710744,0.380165289256
8063,0.578512396694,0.421487603306
8064,0.619834710744,0.380165289256
8065,0.504132231405,0.495867768595
8066,0.619834710744,0.380165289256
8067,0.396694214876,0.603305785124
8068,0.438016528926,0.561983471074
8069,0.380165289256,0.619834710744
8070,0.388429752066,0.611570247934
8071,0.512396694215,0.487603305785
8072,0.619834710744,0.380165289256
8073,0.388429752066,0.611570247934
8074,0.371900826446,0.628099173554
8075,0.611570247934,0.388429752066
8076,0.595041322314,0.404958677686
8077,0.363636363636,0.636363636364
8078,0.504132231405,0.495867768595
8079,0.388429752066,0.611570247934
8080,0.619834710744,0.380165289256
8081,0.380165289256,0.619834710744
8082,0.619834710744,0.380165289256
8083,0.371900826446,0.628099173554
8084,0.570247933884,0.429752066116
8085,0.512396694215,0.487603305785
8086,0.619834710744,0.380165289256
8087,0.619834710744,0.380165289256
8088,0.504132231405,0.495867768595
8089,0.512396694215,0.487603305785
8090,0.380165289256,0.619834710744
8091,0.396694214876,0.603305785124
8092,0.553719008264,0.446280991736
8093,0.752066115702,0.247933884298
8094,0.619834710744,0.380165289256
8095,0.363636363636,0.636363636364
8096,0.504132231405,0.495867768595
8097,0.619834710744,0.380165289256
8098,0.619834710744,0.380165289256
8099,0.776859504132,0.223140495868
8100,0.388429752066,0.611570247934
8101,0.876033057851,0.123966942149
8102,0.504132231405,0.495867768595
8103,0.504132231405,0.495867768595
8104,0.355371900826,0.644628099174
8105,0.512396694215,0.487603305785
8106,0.669421487603,0.330578512397
8107,0.504132231405,0.495867768595
8108,0.677685950413,0.322314049587
8109,0.743801652893,0.256198347107
8110,0.396694214876,0.603305785124
8111,0.355371900826,0.644628099174
8112,0.504132231405,0.495867768595
8113,0.628099173554,0.371900826446
8114,0.545454545455,0.454545454545
8115,0.586776859504,0.413223140496
8116,0.595041322314,0.404958677686
8117,0.561983471074,0.438016528926
8118,0.512396694215,0.487603305785
8119,0.471074380165,0.528925619835
8120,0.380165289256,0.619834710744
8121,0.438016528926,0.561983471074
8122,0.504132231405,0.495867768595
8123,0.388429752066,0.611570247934
8124,0.504132231405,0.495867768595
8125,0.380165289256,0.619834710744
8126,0.677685950413,0.322314049587
8127,0.380165289256,0.619834710744
8128,0.710743801653,0.289256198347
8129,0.388429752066,0.611570247934
8130,0.586776859504,0.413223140496
8131,0.396694214876,0.603305785124
8132,0.371900826446,0.628099173554
8133,0.380165289256,0.619834710744
8134,0.628099173554,0.371900826446
8135,0.504132231405,0.495867768595
8136,0.677685950413,0.322314049587
8137,0.322314049587,0.677685950413
8138,0.438016528926,0.561983471074
8139,0.578512396694,0.421487603306
8140,0.471074380165,0.528925619835
8141,0.380165289256,0.619834710744
8142,0.553719008264,0.446280991736
8143,0.380165289256,0.619834710744
8144,0.603305785124,0.396694214876
8145,0.388429752066,0.611570247934
8146,0.495867768595,0.504132231405
8147,0.380165289256,0.619834710744
8148,0.388429752066,0.611570247934
8149,0.388429752066,0.611570247934
8150,0.396694214876,0.603305785124
8151,0.595041322314,0.404958677686
8152,0.628099173554,0.371900826446
8153,0.388429752066,0.611570247934
8154,0.619834710744,0.380165289256
8155,0.504132231405,0.495867768595
8156,0.380165289256,0.619834710744
8157,0.380165289256,0.619834710744
8158,0.504132231405,0.495867768595
8159,0.380165289256,0.619834710744
8160,0.380165289256,0.619834710744
8161,0.553719008264,0.446280991736
8162,0.396694214876,0.603305785124
8163,0.611570247934,0.388429752066
8164,0.355371900826,0.644628099174
8165,0.586776859504,0.413223140496
8166,0.619834710744,0.380165289256
8167,0.380165289256,0.619834710744
8168,0.776859504132,0.223140495868
8169,0.504132231405,0.495867768595
8170,0.603305785124,0.396694214876
8171,0.388429752066,0.611570247934
8172,0.561983471074,0.438016528926
8173,0.586776859504,0.413223140496
8174,0.504132231405,0.495867768595
8175,0.504132231405,0.495867768595
8176,0.595041322314,0.404958677686
8177,0.504132231405,0.495867768595
8178,0.371900826446,0.628099173554
8179,0.388429752066,0.611570247934
8180,0.512396694215,0.487603305785
8181,0.561983471074,0.438016528926
8182,0.495867768595,0.504132231405
8183,0.388429752066,0.611570247934
8184,0.619834710744,0.380165289256
8185,0.380165289256,0.619834710744
8186,0.371900826446,0.628099173554
8187,0.380165289256,0.619834710744
8188,0.504132231405,0.495867768595
8189,0.438016528926,0.561983471074
8190,0.355371900826,0.644628099174
8191,0.388429752066,0.611570247934
8192,0.611570247934,0.388429752066
8193,0.371900826446,0.628099173554
8194,0.363636363636,0.636363636364
8195,0.611570247934,0.388429752066
8196,0.619834710744,0.380165289256
8197,0.396694214876,0.603305785124
8198,0.504132231405,0.495867768595
8199,0.512396694215,0.487603305785
8200,0.388429752066,0.611570247934
8201,0.586776859504,0.413223140496
8202,0.355371900826,0.644628099174
8203,0.876033057851,0.123966942149
8204,0.504132231405,0.495867768595
8205,0.504132231405,0.495867768595
8206,0.380165289256,0.619834710744
8207,0.768595041322,0.231404958678
8208,0.371900826446,0.628099173554
8209,0.570247933884,0.429752066116
8210,0.388429752066,0.611570247934
8211,0.355371900826,0.644628099174
8212,0.611570247934,0.388429752066
8213,0.578512396694,0.421487603306
8214,0.396694214876,0.603305785124
8215,0.504132231405,0.495867768595
8216,0.561983471074,0.438016528926
8217,0.504132231405,0.495867768595
8218,0.404958677686,0.595041322314
8219,0.371900826446,0.628099173554
8220,0.768595041322,0.231404958678
8221,0.355371900826,0.644628099174
8222,0.719008264463,0.280991735537
8223,0.396694214876,0.603305785124
8224,0.380165289256,0.619834710744
8225,0.595041322314,0.404958677686
8226,0.438016528926,0.561983471074
8227,0.619834710744,0.380165289256
8228,0.471074380165,0.528925619835
8229,0.619834710744,0.380165289256
8230,0.768595041322,0.231404958678
8231,0.603305785124,0.396694214876
8232,0.876033057851,0.123966942149
8233,0.380165289256,0.619834710744
8234,0.396694214876,0.603305785124
8235,0.702479338843,0.297520661157
8236,0.438016528926,0.561983471074
8237,0.504132231405,0.495867768595
8238,0.504132231405,0.495867768595
8239,0.380165289256,0.619834710744
8240,0.876033057851,0.123966942149
8241,0.644628099174,0.355371900826
8242,0.628099173554,0.371900826446
8243,0.388429752066,0.611570247934
8244,0.380165289256,0.619834710744
8245,0.371900826446,0.628099173554
8246,0.669421487603,0.330578512397
8247,0.380165289256,0.619834710744
8248,0.388429752066,0.611570247934
8249,0.355371900826,0.644628099174
8250,0.619834710744,0.380165289256
8251,0.628099173554,0.371900826446
8252,0.537190082645,0.462809917355
8253,0.471074380165,0.528925619835
8254,0.504132231405,0.495867768595
8255,0.776859504132,0.223140495868
8256,0.595041322314,0.404958677686
8257,0.578512396694,0.421487603306
8258,0.504132231405,0.495867768595
8259,0.462809917355,0.537190082645
8260,0.380165289256,0.619834710744
8261,0.504132231405,0.495867768595
8262,0.752066115702,0.247933884298
8263,0.396694214876,0.603305785124
8264,0.628099173554,0.371900826446
8265,0.396694214876,0.603305785124
8266,0.388429752066,0.611570247934
8267,0.495867768595,0.504132231405
8268,0.628099173554,0.371900826446
8269,0.462809917355,0.537190082645
8270,0.603305785124,0.396694214876
8271,0.495867768595,0.504132231405
8272,0.619834710744,0.380165289256
8273,0.388429752066,0.611570247934
8274,0.619834710744,0.380165289256
8275,0.396694214876,0.603305785124
8276,0.619834710744,0.380165289256
8277,0.578512396694,0.421487603306
8278,0.611570247934,0.388429752066
8279,0.388429752066,0.611570247934
8280,0.785123966942,0.214876033058
8281,0.512396694215,0.487603305785
8282,0.586776859504,0.413223140496
8283,0.578512396694,0.421487603306
8284,0.380165289256,0.619834710744
8285,0.611570247934,0.388429752066
8286,0.504132231405,0.495867768595
8287,0.380165289256,0.619834710744
8288,0.504132231405,0.495867768595
8289,0.867768595041,0.132231404959
8290,0.504132231405,0.495867768595
8291,0.487603305785,0.512396694215
8292,0.371900826446,0.628099173554
8293,0.628099173554,0.371900826446
8294,0.776859504132,0.223140495868
8295,0.537190082645,0.462809917355
8296,0.380165289256,0.619834710744
8297,0.504132231405,0.495867768595
8298,0.388429752066,0.611570247934
8299,0.578512396694,0.421487603306
8300,0.380165289256,0.619834710744
8301,0.644628099174,0.355371900826
8302,0.380165289256,0.619834710744
8303,0.404958677686,0.595041322314
8304,0.818181818182,0.181818181818
8305,0.719008264463,0.280991735537
8306,0.380165289256,0.619834710744
8307,0.636363636364,0.363636363636
8308,0.735537190083,0.264462809917
8309,0.710743801653,0.289256198347
8310,0.710743801653,0.289256198347
8311,0.380165289256,0.619834710744
8312,0.504132231405,0.495867768595
8313,0.743801652893,0.256198347107
8314,0.553719008264,0.446280991736
8315,0.371900826446,0.628099173554
8316,0.586776859504,0.413223140496
8317,0.380165289256,0.619834710744
8318,0.504132231405,0.495867768595
8319,0.785123966942,0.214876033058
8320,0.512396694215,0.487603305785
8321,0.619834710744,0.380165289256
8322,0.438016528926,0.561983471074
8323,0.578512396694,0.421487603306
8324,0.380165289256,0.619834710744
8325,0.619834710744,0.380165289256
8326,0.702479338843,0.297520661157
8327,0.553719008264,0.446280991736
8328,0.347107438017,0.652892561983
8329,0.462809917355,0.537190082645
8330,0.495867768595,0.504132231405
8331,0.438016528926,0.561983471074
8332,0.380165289256,0.619834710744
8333,0.388429752066,0.611570247934
8334,0.611570247934,0.388429752066
8335,0.628099173554,0.371900826446
8336,0.504132231405,0.495867768595
8337,0.487603305785,0.512396694215
8338,0.388429752066,0.611570247934
8339,0.371900826446,0.628099173554
8340,0.380165289256,0.619834710744
8341,0.504132231405,0.495867768595
8342,0.578512396694,0.421487603306
8343,0.760330578512,0.239669421488
8344,0.776859504132,0.223140495868
8345,0.595041322314,0.404958677686
8346,0.504132231405,0.495867768595
8347,0.388429752066,0.611570247934
8348,0.504132231405,0.495867768595
8349,0.628099173554,0.371900826446
8350,0.388429752066,0.611570247934
8351,0.570247933884,0.429752066116
8352,0.636363636364,0.363636363636
8353,0.504132231405,0.495867768595
8354,0.578512396694,0.421487603306
8355,0.355371900826,0.644628099174
8356,0.776859504132,0.223140495868
8357,0.380165289256,0.619834710744
8358,0.396694214876,0.603305785124
8359,0.380165289256,0.619834710744
8360,0.504132231405,0.495867768595
8361,0.619834710744,0.380165289256
8362,0.818181818182,0.181818181818
8363,0.355371900826,0.644628099174
8364,0.619834710744,0.380165289256
8365,0.504132231405,0.495867768595
8366,0.371900826446,0.628099173554
8367,0.619834710744,0.380165289256
8368,0.396694214876,0.603305785124
8369,0.347107438017,0.652892561983
8370,0.669421487603,0.330578512397
8371,0.396694214876,0.603305785124
8372,0.628099173554,0.371900826446
8373,0.537190082645,0.462809917355
8374,0.776859504132,0.223140495868
8375,0.611570247934,0.388429752066
8376,0.388429752066,0.611570247934
8377,0.462809917355,0.537190082645
8378,0.776859504132,0.223140495868
8379,0.504132231405,0.495867768595
8380,0.504132231405,0.495867768595
8381,0.776859504132,0.223140495868
8382,0.619834710744,0.380165289256
8383,0.380165289256,0.619834710744
8384,0.636363636364,0.363636363636
8385,0.380165289256,0.619834710744
8386,0.760330578512,0.239669421488
8387,0.471074380165,0.528925619835
8388,0.371900826446,0.628099173554
8389,0.380165289256,0.619834710744
8390,0.570247933884,0.429752066116
8391,0.462809917355,0.537190082645
8392,0.570247933884,0.429752066116
8393,0.388429752066,0.611570247934
8394,0.380165289256,0.619834710744
8395,0.371900826446,0.628099173554
8396,0.537190082645,0.462809917355
8397,0.380165289256,0.619834710744
8398,0.380165289256,0.619834710744
8399,0.371900826446,0.628099173554
8400,0.776859504132,0.223140495868
8401,0.628099173554,0.371900826446
8402,0.355371900826,0.644628099174
8403,0.495867768595,0.504132231405
8404,0.190082644628,0.809917355372
8405,0.355371900826,0.644628099174
8406,0.570247933884,0.429752066116
8407,0.628099173554,0.371900826446
8408,0.504132231405,0.495867768595
8409,0.495867768595,0.504132231405
8410,0.462809917355,0.537190082645
8411,0.504132231405,0.495867768595
8412,0.388429752066,0.611570247934
8413,0.570247933884,0.429752066116
8414,0.495867768595,0.504132231405
8415,0.330578512397,0.669421487603
8416,0.619834710744,0.380165289256
8417,0.438016528926,0.561983471074
8418,0.371900826446,0.628099173554
8419,0.462809917355,0.537190082645
8420,0.388429752066,0.611570247934
8421,0.462809917355,0.537190082645
8422,0.388429752066,0.611570247934
8423,0.495867768595,0.504132231405
8424,0.578512396694,0.421487603306
8425,0.504132231405,0.495867768595
8426,0.760330578512,0.239669421488
8427,0.438016528926,0.561983471074
8428,0.669421487603,0.330578512397
8429,0.504132231405,0.495867768595
8430,0.859504132231,0.140495867769
8431,0.785123966942,0.214876033058
8432,0.396694214876,0.603305785124
8433,0.371900826446,0.628099173554
8434,0.611570247934,0.388429752066
8435,0.438016528926,0.561983471074
8436,0.396694214876,0.603305785124
8437,0.388429752066,0.611570247934
8438,0.619834710744,0.380165289256
8439,0.380165289256,0.619834710744
8440,0.776859504132,0.223140495868
8441,0.380165289256,0.619834710744
8442,0.570247933884,0.429752066116
8443,0.371900826446,0.628099173554
8444,0.371900826446,0.628099173554
8445,0.380165289256,0.619834710744
8446,0.752066115702,0.247933884298
8447,0.495867768595,0.504132231405
8448,0.504132231405,0.495867768595
8449,0.628099173554,0.371900826446
8450,0.628099173554,0.371900826446
8451,0.380165289256,0.619834710744
8452,0.561983471074,0.438016528926
8453,0.438016528926,0.561983471074
8454,0.570247933884,0.429752066116
8455,0.677685950413,0.322314049587
8456,0.371900826446,0.628099173554
8457,0.380165289256,0.619834710744
8458,0.628099173554,0.371900826446
8459,0.619834710744,0.380165289256
8460,0.388429752066,0.611570247934
8461,0.619834710744,0.380165289256
8462,0.628099173554,0.371900826446
8463,0.380165289256,0.619834710744
8464,0.801652892562,0.198347107438
8465,0.776859504132,0.223140495868
8466,0.380165289256,0.619834710744
8467,0.380165289256,0.619834710744
8468,0.504132231405,0.495867768595
8469,0.380165289256,0.619834710744
8470,0.380165289256,0.619834710744
8471,0.396694214876,0.603305785124
8472,0.504132231405,0.495867768595
8473,0.752066115702,0.247933884298
8474,0.504132231405,0.495867768595
8475,0.603305785124,0.396694214876
8476,0.595041322314,0.404958677686
8477,0.553719008264,0.446280991736
8478,0.462809917355,0.537190082645
8479,0.380165289256,0.619834710744
8480,0.570247933884,0.429752066116
8481,0.355371900826,0.644628099174
8482,0.380165289256,0.619834710744
8483,0.867768595041,0.132231404959
8484,0.859504132231,0.140495867769
8485,0.371900826446,0.628099173554
8486,0.677685950413,0.322314049587
8487,0.495867768595,0.504132231405
8488,0.371900826446,0.628099173554
8489,0.677685950413,0.322314049587
8490,0.380165289256,0.619834710744
8491,0.504132231405,0.495867768595
8492,0.628099173554,0.371900826446
8493,0.355371900826,0.644628099174
8494,0.363636363636,0.636363636364
8495,0.702479338843,0.297520661157
8496,0.355371900826,0.644628099174
8497,0.570247933884,0.429752066116
8498,0.380165289256,0.619834710744
