Id,Failure,Success
10159,0.740240656376,0.259759343624
10160,0.0379131125592,0.962086887441
10161,1.0,0.0
10162,0.567182838397,0.432817161603
10163,0.910770742265,0.0892292577351
10164,0.0969610140684,0.903038985932
10165,0.953343793154,0.0466562068456
10166,0.492282003832,0.507717996168
10167,0.596571140893,0.403428859107
10168,0.823862677975,0.176137322025
10169,0.63271743519,0.36728256481
10170,0.739484440287,0.260515559713
10171,0.142014963667,0.857985036333
10172,1.0,0.0
10173,0.0329264196403,0.96707358036
10174,0.451858067566,0.548141932434
10175,0.186448705773,0.813551294227
10176,0.867177717383,0.132822282617
10177,0.290173859989,0.709826140011
10178,0.349546341374,0.650453658626
10179,0.3663951683,0.6336048317
10180,0.0754977532905,0.92450224671
10181,1.0,0.0
10182,0.709551432091,0.290448567909
10183,0.745081370793,0.254918629207
10184,0.93691949306,0.0630805069396
10185,0.653430145062,0.346569854938
10186,0.418723493036,0.581276506964
10187,0.795014616181,0.204985383819
10188,0.928713572952,0.0712864270483
10189,0.173323970942,0.826676029058
10190,0.0,1.0
10191,0.948290739265,0.0517092607347
10192,0.220955073891,0.779044926109
10193,0.812303724015,0.187696275985
10194,0.991836702068,0.00816329793225
10195,0.604537488426,0.395462511574
10196,0.835724232954,0.164275767046
10197,0.285179233778,0.714820766222
10198,0.991881551375,0.00811844862477
10199,0.695455988855,0.304544011145
10200,0.975665486344,0.0243345136555
10201,0.201141686335,0.798858313665
10202,0.0,1.0
10203,1.0,0.0
10204,0.0270192741161,0.972980725884
10205,0.846915946157,0.153084053843
10206,1.0,0.0
10207,0.639460445299,0.360539554701
10208,0.50764825045,0.49235174955
10209,0.716518384122,0.283481615878
10210,0.0,1.0
10211,0.975671698301,0.0243283016992
10212,0.431758621217,0.568241378783
10213,0.496510680348,0.503489319652
10214,0.466889049432,0.533110950568
10215,0.413398425521,0.586601574479
10216,0.983718244721,0.016281755279
10217,0.0,1.0
10218,0.0786072070018,0.921392792998
10219,1.0,0.0
10220,0.345189986276,0.654810013724
10221,0.471669373355,0.528330626645
10222,0.991902995067,0.00809700493321
10223,0.891740353234,0.108259646766
10224,0.0,1.0
10225,0.0113734852515,0.988626514749
10226,1.0,0.0
10227,0.975649254578,0.0243507454216
10228,0.036940431793,0.963059568207
10229,0.858825668127,0.141174331873
10230,0.0,1.0
10231,0.737907458973,0.262092541027
10232,0.937010680802,0.062989319198
10233,0.942877906275,0.0571220937255
10234,0.0510297776041,0.948970222396
10235,0.951283348397,0.0487166516029
10236,0.0,1.0
10237,0.993884412662,0.00611558733755
10238,0.0,1.0
10239,0.0,1.0
10240,0.0,1.0
10241,0.919254346572,0.0807456534279
10242,0.0,1.0
10243,0.944414880577,0.055585119423
10244,0.664690259499,0.335309740501
10245,0.967482598253,0.0325174017472
10246,0.0,1.0
10247,0.773187404134,0.226812595866
10248,0.0,1.0
10249,0.83030567208,0.16969432792
10250,0.0,1.0
10251,0.746831474686,0.253168525314
10252,0.428927884383,0.571072115617
10253,0.583255342427,0.416744657573
10254,0.0,1.0
10255,0.975436281168,0.0245637188317
10256,0.629916117143,0.370083882857
10257,0.0215966632502,0.97840333675
10258,0.902239500878,0.0977604991221
10259,0.78823401617,0.21176598383
10260,0.945666726151,0.0543332738493
10261,0.360222658701,0.639777341299
10262,0.0,1.0
10263,0.936852775265,0.063147224735
10264,0.97559328993,0.0244067100695
10265,0.991849492124,0.00815050787564
10266,1.0,0.0
10267,1.0,0.0
10268,0.649053990187,0.350946009813
10269,0.237783308671,0.762216691329
10270,0.942880797679,0.0571192023214
10271,0.774307050346,0.225692949654
10272,0.609035433273,0.390964566727
10273,0.0350868112211,0.964913188779
10274,1.0,0.0
10275,0.598246194038,0.401753805962
10276,0.356733889941,0.643266110059
10277,0.0667113998671,0.933288600133
10278,0.522246409869,0.477753590131
10279,0.975799372425,0.0242006275748
10280,0.800782269272,0.199217730728
10281,0.794811712989,0.205188287011
10282,0.481411852994,0.518588147006
10283,0.0,1.0
10284,0.98433627808,0.0156637219204
10285,0.0,1.0
10286,0.0,1.0
10287,0.903644571657,0.0963554283431
10288,0.927466969058,0.0725330309425
10289,0.0665452759579,0.933454724042
10290,0.369280225185,0.630719774815
10291,0.613988999959,0.386011000041
10292,0.34133464417,0.65866535583
10293,0.928456801459,0.0715431985411
10294,0.170304021667,0.829695978333
10295,0.934686791766,0.0653132082344
10296,0.0276269500025,0.972373049997
10297,1.0,0.0
10298,0.0,1.0
10299,0.0,1.0
10300,0.0489039316949,0.951096068305
10301,0.928322073458,0.0716779265425
10302,0.494267424236,0.505732575764
10303,0.937405524402,0.0625944755982
10304,0.991836702068,0.00816329793225
10305,0.00621334045683,0.993786659543
10306,1.0,0.0
10307,0.156387183888,0.843612816112
10308,0.02464830325,0.97535169675
10309,0.775765218345,0.224234781655
10310,0.429839204949,0.570160795051
10311,0.859250576894,0.140749423106
10312,0.032150033589,0.967849966411
10313,0.168825969633,0.831174030367
10314,0.589669978603,0.410330021397
10315,0.897849825315,0.102150174685
10316,0.118776368604,0.881223631396
10317,0.804543652703,0.195456347297
10318,0.937365532607,0.0626344673929
10319,0.9677738463,0.0322261536998
10320,0.058488614915,0.941511385085
10321,0.811049739865,0.188950260135
10322,0.892208058097,0.107791941903
10323,0.148587071818,0.851412928182
10324,1.0,0.0
10325,0.126562864532,0.873437135468
10326,0.714206237081,0.285793762919
10327,0.0,1.0
10328,0.758477774235,0.241522225765
10329,0.991834533409,0.00816546659095
10330,0.81045390531,0.18954609469
10331,0.744057571303,0.255942428697
10332,0.148871439609,0.851128560391
10333,0.0,1.0
10334,0.901727394972,0.0982726050278
10335,0.94271835093,0.0572816490698
10336,0.0,1.0
10337,0.735513151199,0.264486848801
10338,0.730014354289,0.269985645711
10339,0.846926617137,0.153073382863
10340,0.497866714037,0.502133285963
10341,0.0,1.0
10342,0.0,1.0
10343,0.332698651697,0.667301348303
10344,0.991828657107,0.0081713428933
10345,0.0536410719697,0.94635892803
10346,0.96795013018,0.0320498698201
10347,0.0146619503669,0.985338049633
10348,0.0275081802196,0.97249181978
10349,0.170513465142,0.829486534858
10350,0.991831548415,0.0081684515851
10351,0.928343720574,0.0716562794256
10352,0.504212752217,0.495787247783
10353,0.0332622550439,0.966737744956
10354,0.0,1.0
10355,0.978436296164,0.021563703836
10356,1.0,0.0
10357,0.0,1.0
10358,0.666035748544,0.333964251456
10359,1.0,0.0
10360,1.0,0.0
10361,0.508645299779,0.491354700221
10362,0.226767806376,0.773232193624
10363,0.991900621612,0.00809937838843
10364,0.835299437278,0.164700562722
10365,0.78452899419,0.21547100581
10366,0.991831548415,0.0081684515851
10367,0.943962747124,0.0560372528762
10368,0.0,1.0
10369,0.0,1.0
10370,0.404279121715,0.595720878285
10371,0.927221452963,0.0727785470373
10372,0.833047832398,0.166952167602
10373,0.0213061379596,0.97869386204
10374,0.167015760809,0.832984239191
10375,0.0,1.0
10376,1.0,0.0
10377,0.9208423091,0.0791576909004
10378,0.927278136771,0.0727218632288
10379,1.0,0.0
10380,0.389578184684,0.610421815316
10381,0.0,1.0
10382,0.0,1.0
10383,0.697301514804,0.302698485196
10384,0.0364910890988,0.963508910901
10385,0.0403914716739,0.959608528326
10386,0.443356870944,0.556643129056
10387,0.542948048815,0.457051951185
10388,0.0,1.0
10389,0.674493493737,0.325506506263
10390,1.0,0.0
10391,0.9452082178,0.0547917821998
10392,0.684954683423,0.315045316577
10393,0.411120214112,0.588879785888
10394,0.0696795551717,0.930320444828
10395,0.920473570246,0.0795264297543
10396,0.0430594498153,0.956940550185
10397,0.584845650757,0.415154349243
10398,0.77391787483,0.22608212517
10399,0.903318580208,0.0966814197925
10400,0.498939938611,0.501060061389
10401,0.975414858435,0.0245851415651
10402,0.397696317651,0.602303682349
10403,0.799987955844,0.200012044156
10404,0.0,1.0
10405,0.920961264127,0.0790387358726
10406,0.493252310689,0.506747689311
10407,0.0,1.0
10408,0.81967078549,0.18032921451
10409,0.0,1.0
10410,1.0,0.0
10411,0.0322906370723,0.967709362928
10412,0.786256291814,0.213743708186
10413,0.975344814197,0.0246551858028
10414,0.944342779605,0.0556572203949
10415,0.243138817912,0.756861182088
10416,0.360031795593,0.639968204407
10417,1.0,0.0
10418,0.991903124331,0.00809687566874
10419,0.532598579044,0.467401420956
10420,1.0,0.0
10421,0.991863741963,0.00813625803726
10422,0.0357503200289,0.964249679971
10423,0.166235903848,0.833764096152
10424,0.470755406966,0.529244593034
10425,0.945181560963,0.0548184390375
10426,0.633420961202,0.366579038798
10427,0.24775455062,0.75224544938
10428,0.880942688923,0.119057311077
10429,0.180346693935,0.819653306065
10430,0.0,1.0
10431,1.0,0.0
10432,0.94269294638,0.0573070536205
10433,0.458670002477,0.541329997523
10434,0.0412852906202,0.95871470938
10435,1.0,0.0
10436,0.0313970875222,0.968602912478
10437,0.429424358034,0.570575641966
10438,0.0,1.0
10439,0.0485651892771,0.951434810723
10440,0.0503863958811,0.949613604119
10441,0.99243746229,0.00756253770972
10442,0.927083473681,0.072916526319
10443,0.0,1.0
10444,0.812284929776,0.187715070224
10445,0.0355792842442,0.964420715756
10446,1.0,0.0
10447,0.0,1.0
10448,0.175817487558,0.824182512442
10449,0.991897607282,0.00810239271844
10450,0.966652763275,0.033347236725
10451,0.541071064474,0.458928935526
10452,0.840356553038,0.159643446962
10453,0.732625496553,0.267374503447
10454,1.0,0.0
10455,0.0462059878095,0.953794012191
10456,1.0,0.0
10457,0.0573585422106,0.942641457789
10458,0.0,1.0
10459,0.198146340778,0.801853659222
10460,0.192390844394,0.807609155606
10461,0.910240914749,0.0897590852506
10462,0.0391973164608,0.960802683539
10463,0.230571207975,0.769428792025
10464,0.373237810229,0.626762189771
10465,0.661399518596,0.338600481404
10466,0.855084477863,0.144915522137
10467,1.0,0.0
10468,0.0425732224847,0.957426777515
10469,0.857760545697,0.142239454303
10470,0.619978238941,0.380021761059
10471,0.174614019314,0.825385980686
10472,0.404541164226,0.595458835774
10473,0.904137574556,0.095862425444
10474,0.983287017538,0.0167129824624
10475,0.381772743174,0.618227256826
10476,0.350249015711,0.649750984289
10477,0.959678993767,0.0403210062328
10478,0.944285644839,0.0557143551607
10479,0.780147413195,0.219852586805
10480,0.38756667552,0.61243332448
10481,0.0,1.0
10482,0.378896539597,0.621103460403
10483,0.991832272898,0.00816772710249
10484,0.380614772728,0.619385227272
10485,1.0,0.0
10486,0.161762379464,0.838237620536
10487,0.0513279157116,0.948672084288
10488,0.0401108321619,0.959889167838
10489,0.840820455138,0.159179544862
10490,0.820545107267,0.179454892733
10491,0.976253222382,0.0237467776184
10492,0.952665233038,0.0473347669624
10493,0.991837125048,0.00816287495176
10494,0.514076574646,0.485923425354
10495,0.959933789594,0.0400662104065
10496,0.927476722546,0.0725232774541
10497,0.928162681162,0.0718373188382
10498,0.0,1.0
10499,0.174642843138,0.825357156862
10500,1.0,0.0
10501,0.0663810782785,0.933618921722
10502,0.427458672965,0.572541327035
10503,0.624938985698,0.375061014302
10504,0.522470832934,0.477529167066
10505,0.895648741107,0.104351258893
10506,0.590833562988,0.409166437012
10507,0.55299457092,0.44700542908
10508,1.0,0.0
10509,0.94322788705,0.0567721129496
10510,0.231169482356,0.768830517644
10511,0.0571753879675,0.942824612032
10512,1.0,0.0
10513,0.992705513067,0.00729448693268
10514,0.712972302562,0.287027697438
10515,0.50037030785,0.49962969215
10516,0.952247100686,0.0477528993145
10517,0.539062302895,0.460937697105
10518,0.0968578033914,0.903142196609
10519,1.0,0.0
10520,0.766898691463,0.233101308537
10521,0.975263959257,0.0247360407431
10522,0.0,1.0
10523,0.914470303061,0.0855296969389
10524,0.681670470462,0.318329529538
10525,0.612441040908,0.387558959092
10526,0.272179915988,0.727820084012
10527,0.714126694382,0.285873305618
10528,0.968164547912,0.0318354520877
10529,0.992159284127,0.0078407158734
10530,0.920202802681,0.0797971973188
10531,0.702217523349,0.297782476651
10532,0.601957826745,0.398042173255
10533,0.39981724475,0.60018275525
10534,0.55703134344,0.44296865656
10535,0.0337403197096,0.96625968029
10536,0.991865252475,0.00813474752531
10537,1.0,0.0
10538,0.935821524737,0.0641784752627
10539,0.764510254252,0.235489745748
10540,0.706111031289,0.293888968711
10541,0.321449536299,0.678550463701
10542,0.0,1.0
10543,0.477892694006,0.522107305994
10544,0.196825619023,0.803174380977
10545,0.838373527218,0.161626472782
10546,0.401784160918,0.598215839082
10547,0.0,1.0
10548,0.95306323058,0.0469367694199
10549,0.921375289187,0.0786247108133
10550,0.0318763554981,0.968123644502
10551,0.934777826812,0.0652221731879
10552,0.985131772716,0.0148682272838
10553,0.179693080956,0.820306919044
10554,0.991897163531,0.00810283646913
10555,0.0,1.0
10556,0.952250612082,0.0477493879184
10557,0.904802938339,0.0951970616606
10558,0.0533598610738,0.946640138926
10559,0.141274594122,0.858725405878
10560,0.53727620199,0.46272379801
10561,0.404024519525,0.595975480475
10562,1.0,0.0
10563,0.199940264635,0.800059735365
10564,1.0,0.0
10565,0.336587229487,0.663412770513
10566,0.300710907725,0.699289092275
10567,0.32915403279,0.67084596721
10568,0.208085802766,0.791914197234
10569,0.17308267453,0.82691732547
10570,1.0,0.0
10571,0.544935684749,0.455064315251
10572,0.991863741963,0.00813625803726
10573,0.00732631611314,0.992673683887
10574,0.0317666172852,0.968233382715
10575,0.175561501141,0.824438498859
10576,0.688035451317,0.311964548683
10577,0.991828657107,0.0081713428933
10578,0.0,1.0
10579,0.0,1.0
10580,0.880403215881,0.119596784119
10581,0.337057871313,0.662942128687
10582,0.761688168162,0.238311831838
10583,0.787983408372,0.212016591628
10584,0.0433007790753,0.956699220925
10585,1.0,0.0
10586,0.923838932197,0.076161067803
10587,0.0237823707026,0.976217629297
10588,1.0,0.0
10589,0.0,1.0
10590,0.487838448473,0.512161551527
10591,0.012694877057,0.987305122943
10592,0.872030566433,0.127969433567
10593,0.199530153955,0.800469846045
10594,0.514744127165,0.485255872835
10595,0.988016917032,0.0119830829675
10596,0.0,1.0
10597,0.471076208969,0.528923791031
10598,0.776106325303,0.223893674697
10599,0.975499680276,0.0245003197245
10600,0.464894034047,0.535105965953
10601,0.951122039883,0.048877960117
10602,0.593999580954,0.406000419046
10603,0.713879032125,0.286120967875
10604,0.0,1.0
10605,0.639359617735,0.360640382265
10606,0.0508373961223,0.949162603878
10607,0.0838769940856,0.916123005914
10608,0.675050850198,0.324949149802
10609,0.928414723318,0.0715852766819
10610,0.0,1.0
10611,0.071067670799,0.928932329201
10612,0.0406941522719,0.959305847728
10613,1.0,0.0
10614,0.930467904322,0.0695320956779
10615,0.0443822391595,0.95561776084
10616,0.191150189601,0.808849810399
10617,0.87812400245,0.12187599755
10618,0.296616826011,0.703383173989
10619,0.497702612213,0.502297387787
10620,0.932960378955,0.0670396210451
10621,0.969436329192,0.0305636708077
10622,0.991835400219,0.00816459978148
10623,0.0306399657284,0.969360034272
10624,1.0,0.0
10625,1.0,0.0
10626,0.234707075298,0.765292924702
10627,0.0234413994124,0.976558600588
10628,1.0,0.0
10629,1.0,0.0
10630,1.0,0.0
10631,0.701100056805,0.298899943195
10632,0.880172529545,0.119827470455
10633,0.0826035576829,0.917396442317
10634,1.0,0.0
10635,0.583041777575,0.416958222425
10636,0.020321355243,0.979678644757
10637,0.0,1.0
10638,0.764492338862,0.235507661138
10639,0.00599043384855,0.994009566151
10640,1.0,0.0
10641,1.0,0.0
10642,0.0,1.0
10643,0.975421934385,0.024578065615
10644,0.341586682213,0.658413317787
10645,0.992277947679,0.00772205232059
10646,1.0,0.0
10647,0.0660053302856,0.933994669714
10648,0.0799217472616,0.920078252738
10649,0.910970300707,0.0890296992927
10650,0.359538585747,0.640461414253
10651,0.0786599811046,0.921340018895
10652,0.325762672354,0.674237327646
10653,0.73720016375,0.26279983625
10654,0.0474136152856,0.952586384714
10655,0.74962111544,0.25037888456
10656,0.816981240742,0.183018759258
10657,0.732711986529,0.267288013471
10658,0.934716965617,0.0652830343831
10659,0.934996575982,0.0650034240177
10660,0.952134335056,0.0478656649437
10661,0.686317530949,0.313682469051
10662,0.885527063846,0.114472936154
10663,0.845149086046,0.154850913954
10664,0.606917541304,0.393082458696
10665,0.0,1.0
10666,0.248745256777,0.751254743223
10667,0.962798462942,0.0372015370576
10668,1.0,0.0
10669,0.0339257063006,0.966074293699
10670,0.797573269941,0.202426730059
10671,1.0,0.0
10672,0.805398295369,0.194601704631
10673,0.643245716291,0.356754283709
10674,0.952516333263,0.0474836667367
10675,0.959295249304,0.0407047506963
10676,0.620194339064,0.379805660936
10677,1.0,0.0
10678,0.0340166392956,0.965983360704
10679,0.58807743666,0.41192256334
10680,0.19893362589,0.80106637411
10681,0.0,1.0
10682,0.838520765374,0.161479234626
10683,0.372357893633,0.627642106367
10684,0.0463109351976,0.953689064802
10685,1.0,0.0
10686,0.0367050183586,0.963294981641
10687,0.992485998212,0.00751400178765
10688,0.945467650004,0.0545323499958
10689,0.680015920701,0.319984079299
10690,0.0,1.0
10691,0.935072069026,0.0649279309737
10692,0.707387122883,0.292612877117
10693,0.413449543349,0.586550456651
10694,0.250980506628,0.749019493372
10695,1.0,0.0
10696,0.158716587466,0.841283412534
10697,0.0,1.0
10698,0.485432670234,0.514567329766
10699,0.784054968071,0.215945031929
10700,0.886632248739,0.113367751261
10701,0.15801739805,0.84198260195
10702,0.488784637858,0.511215362142
10703,0.978657177099,0.0213428229015
10704,0.796217779235,0.203782220765
10705,0.0420576136075,0.957942386392
10706,0.0,1.0
10707,0.858134460538,0.141865539462
10708,0.365990540196,0.634009459804
10709,0.499406412641,0.500593587359
10710,0.631035974802,0.368964025198
10711,0.903588082968,0.0964119170324
10712,0.967762018554,0.0322379814463
10713,0.945271914716,0.0547280852843
10714,0.0358628445046,0.964137155495
10715,0.0,1.0
10716,0.726840036332,0.273159963668
10717,0.842421146128,0.157578853872
10718,0.0384780208299,0.96152197917
10719,1.0,0.0
10720,1.0,0.0
10721,0.208593770412,0.791406229588
10722,0.0675681970189,0.932431802981
10723,1.0,0.0
10724,0.927814002672,0.0721859973282
10725,0.401698251822,0.598301748178
10726,0.481227651555,0.518772348445
10727,0.369228160426,0.630771839574
10728,0.991897163531,0.00810283646913
10729,0.0515789792167,0.948421020783
10730,0.481039160886,0.518960839114
10731,0.652170822486,0.347829177514
10732,0.747071429715,0.252928570285
10733,0.902172963262,0.0978270367378
10734,1.0,0.0
10735,0.251511583423,0.748488416577
10736,0.0,1.0
10737,0.0,1.0
10738,0.865429939707,0.134570060293
10739,0.765697336565,0.234302663435
10740,0.670896636891,0.329103363109
10741,0.935323579932,0.0646764200676
10742,1.0,0.0
10743,0.0,1.0
10744,0.737216043071,0.262783956929
10745,0.247736594295,0.752263405705
10746,0.0313161357869,0.968683864213
10747,0.671090006293,0.328909993707
10748,0.20260646671,0.79739353329
10749,0.90293217295,0.0970678270498
10750,0.0,1.0
10751,0.311189534014,0.688810465986
10752,0.822895251212,0.177104748788
10753,1.0,0.0
10754,0.829576898511,0.170423101489
10755,0.809272609153,0.190727390847
10756,0.730754067396,0.269245932604
10757,0.0614201047571,0.938579895243
10758,1.0,0.0
10759,0.0,1.0
10760,0.878520195184,0.121479804816
10761,0.0323264623586,0.967673537641
10762,0.0626960449166,0.937303955083
10763,0.0,1.0
10764,0.32033672785,0.67966327215
10765,0.960303832106,0.0396961678939
10766,0.991831548415,0.0081684515851
10767,0.944176671074,0.055823328926
10768,0.401619080439,0.598380919561
10769,0.0646696353876,0.935330364612
10770,0.278499162473,0.721500837527
10771,0.75014443911,0.24985556089
10772,0.324438154906,0.675561845094
10773,0.774376482134,0.225623517866
10774,1.0,0.0
10775,0.4234661463,0.5765338537
10776,0.912645062556,0.0873549374444
10777,0.951035268079,0.0489647319211
10778,0.89151324891,0.10848675109
10779,0.927494574134,0.072505425866
10780,0.977570516664,0.0224294833365
10781,0.991831548415,0.0081684515851
10782,0.201950200765,0.798049799235
10783,0.648017752945,0.351982247055
10784,0.0,1.0
10785,0.962436186306,0.0375638136936
10786,0.904812313694,0.0951876863063
10787,0.925248037246,0.0747519627542
10788,0.937769484256,0.0622305157444
10789,0.733323618915,0.266676381085
10790,0.943116820818,0.0568831791817
10791,0.0892655961759,0.910734403824
10792,0.643350221259,0.356649778741
10793,0.178208008236,0.821791991764
10794,0.992112790188,0.00788720981222
10795,0.951622340225,0.0483776597747
10796,0.566680089726,0.433319910274
10797,1.0,0.0
10798,0.912607604344,0.0873923956563
10799,0.524110453252,0.475889546748
10800,0.0,1.0
10801,0.637334911314,0.362665088686
10802,0.437332569589,0.562667430411
10803,0.0,1.0
10804,0.484609313969,0.515390686031
10805,0.991829100718,0.00817089928161
10806,0.966929948504,0.0330700514959
10807,0.0,1.0
10808,0.991832383391,0.00816761660871
10809,0.0,1.0
10810,0.593020774575,0.406979225425
10811,0.410358278905,0.589641721095
10812,0.967833034038,0.0321669659621
10813,0.991832272898,0.00816772710249
10814,1.0,0.0
10815,0.0,1.0
10816,0.976425654588,0.0235743454122
10817,0.0539625096465,0.946037490354
10818,0.826387636912,0.173612363088
10819,0.0164441842768,0.983555815723
10820,0.99162637255,0.00837362744996
10821,0.047726583217,0.952273416783
10822,0.0571913506497,0.94280864935
10823,0.132802857394,0.867197142606
10824,0.0,1.0
10825,0.991983560611,0.00801643938913
10826,0.991829545464,0.0081704545363
10827,0.152050943417,0.847949056583
10828,0.874578590442,0.125421409558
10829,0.143979593179,0.856020406821
10830,0.0281562446453,0.971843755355
10831,0.81536480089,0.18463519911
10832,0.384204289645,0.615795710355
10833,0.379317207601,0.620682792399
10834,0.97554821623,0.02445178377
10835,0.919646491853,0.0803535081465
10836,0.700242400052,0.299757599948
10837,1.0,0.0
10838,0.530649515374,0.469350484626
10839,0.849722931421,0.150277068579
10840,0.115220034903,0.884779965097
10841,1.0,0.0
10842,0.96752308179,0.0324769182103
10843,0.475996991143,0.524003008857
10844,0.407143478168,0.592856521832
10845,0.055136876732,0.944863123268
10846,0.773860925489,0.226139074511
10847,0.0367533919139,0.963246608086
10848,0.792881564494,0.207118435506
10849,0.85822977704,0.14177022296
10850,0.502056882987,0.497943117013
10851,0.228862639236,0.771137360764
10852,0.04480238675,0.95519761325
10853,0.695726236465,0.304273763535
10854,0.331822093211,0.668177906789
10855,0.589126700914,0.410873299086
10856,0.0533300404639,0.946669959536
10857,0.0,1.0
10858,0.0671194412464,0.932880558754
10859,0.743268249176,0.256731750824
10860,0.283244430103,0.716755569897
10861,0.180135956991,0.819864043009
10862,0.0840910891517,0.915908910848
10863,0.761753150034,0.238246849966
10864,0.200790570242,0.799209429758
10865,0.944140913439,0.055859086561
10866,0.334704844253,0.665295155747
10867,1.0,0.0
10868,0.731242888312,0.268757111688
10869,0.196912421961,0.803087578039
10870,0.99194025297,0.00805974702951
10871,0.344372816522,0.655627183478
10872,0.991830782833,0.00816921716714
10873,0.283180488486,0.716819511514
10874,0.959171859392,0.0408281406082
10875,0.992101823276,0.00789817672401
10876,0.0,1.0
10877,1.0,0.0
10878,0.86564275951,0.13435724049
10879,0.307963327168,0.692036672832
10880,0.0,1.0
10881,0.95985172154,0.0401482784598
10882,0.604458524891,0.395541475109
10883,0.0,1.0
10884,0.49791611016,0.50208388984
10885,0.0,1.0
10886,0.668237807743,0.331762192257
10887,1.0,0.0
10888,0.191637740542,0.808362259458
10889,0.0,1.0
10890,0.32130417019,0.67869582981
10891,0.86692639505,0.13307360495
10892,0.0,1.0
10893,0.36933664501,0.63066335499
10894,0.812331446339,0.187668553661
10895,0.863045611403,0.136954388597
10896,0.0332192453156,0.966780754684
10897,0.118363641022,0.881636358978
10898,0.991829100718,0.00817089928161
10899,0.0,1.0
10900,0.969049799298,0.0309502007023
10901,0.329759676811,0.670240323189
10902,0.975732472055,0.0242675279451
10903,0.975341712689,0.0246582873112
10904,0.672152037574,0.327847962426
10905,0.891045498313,0.108954501687
10906,0.496687044872,0.503312955128
10907,1.0,0.0
10908,0.953115192101,0.0468848078994
10909,0.656562055383,0.343437944617
10910,1.0,0.0
10911,0.712522895954,0.287477104046
10912,0.676212369011,0.323787630989
10913,0.967964399184,0.0320356008164
10914,0.991829545464,0.0081704545363
10915,0.866437013121,0.133562986879
10916,0.967166080768,0.0328339192318
10917,0.0,1.0
10918,0.23518034761,0.76481965239
10919,0.598699375462,0.401300624538
10920,0.0,1.0
10921,0.991859007478,0.00814099252224
10922,0.040963815246,0.959036184754
10923,0.0515587703307,0.948441229669
10924,0.0,1.0
10925,0.0,1.0
10926,0.991846762773,0.00815323722717
10927,0.975349743894,0.0246502561059
10928,0.340097007469,0.659902992531
10929,0.179293883637,0.820706116363
10930,0.252868729096,0.747131270904
10931,0.698190927886,0.301809072114
10932,0.655915860155,0.344084139845
10933,0.607318442523,0.392681557477
10934,0.142289477755,0.857710522245
10935,0.216391273001,0.783608726999
10936,0.285342375611,0.714657624389
10937,0.549035905215,0.450964094785
10938,0.453901913267,0.546098086733
10939,0.0,1.0
10940,0.0397639328119,0.960236067188
10941,0.159006283881,0.840993716119
10942,0.657484580821,0.342515419179
10943,0.836206774179,0.163793225821
10944,0.0,1.0
10945,0.648923066758,0.351076933242
10946,0.983433496168,0.016566503832
10947,0.669354095337,0.330645904663
10948,0.936288105603,0.0637118943974
10949,0.645476742342,0.354523257658
10950,0.906317269189,0.0936827308106
10951,1.0,0.0
10952,0.0195117471707,0.980488252829
10953,0.396468965014,0.603531034986
10954,0.991863837878,0.0081361621225
10955,0.139595954453,0.860404045547
10956,0.952296254499,0.0477037455013
10957,0.99184173372,0.00815826628006
10958,0.0,1.0
10959,0.908206274547,0.091793725453
10960,0.857964085839,0.142035914161
10961,0.891157736696,0.108842263304
10962,0.702820427085,0.297179572915
10963,0.347770054411,0.652229945589
10964,0.943105580371,0.0568944196288
10965,0.198571129151,0.801428870849
10966,0.91671940012,0.0832805998799
10967,1.0,0.0
10968,0.266978814721,0.733021185279
10969,0.483262808796,0.516737191204
10970,0.236372644431,0.763627355569
10971,0.486145522331,0.513854477669
10972,0.991987778721,0.00801222127901
10973,0.954058034329,0.0459419656715
10974,0.0,1.0
10975,0.0423917231901,0.95760827681
10976,0.584419472881,0.415580527119
10977,0.893579812489,0.106420187511
10978,0.772093356716,0.227906643284
10979,0.179307347495,0.820692652505
10980,1.0,0.0
10981,0.25455387693,0.74544612307
10982,0.0,1.0
10983,0.954331747198,0.0456682528017
10984,0.163293426358,0.836706573642
10985,0.802573647914,0.197426352086
10986,0.991832975323,0.00816702467654
10987,0.94302179901,0.0569782009896
10988,0.681748622698,0.318251377302
10989,0.0432989407384,0.956701059262
10990,0.16546994788,0.83453005212
10991,0.644545003506,0.355454996494
10992,0.0,1.0
10993,0.922862627113,0.0771373728871
10994,0.442627597296,0.557372402704
10995,0.587890264928,0.412109735072
10996,0.975372149103,0.0246278508971
10997,0.40373760707,0.59626239293
10998,0.904830448648,0.0951695513516
10999,0.1245096144,0.8754903856
11000,0.991897163531,0.00810283646913
11001,0.975300667596,0.0246993324044
11002,0.991836375605,0.0081636243954
11003,0.147537824062,0.852462175938
11004,0.656533682836,0.343466317164
11005,0.0244065017844,0.975593498216
11006,0.0678485455733,0.932151454427
11007,1.0,0.0
11008,0.991836702068,0.00816329793225
11009,0.338647536216,0.661352463784
11010,0.712083337356,0.287916662644
11011,0.0304924367102,0.96950756329
11012,0.920470609544,0.0795293904562
11013,0.487627335397,0.512372664603
11014,0.912088753415,0.0879112465854
11015,0.859620020878,0.140379979122
11016,0.968273562858,0.0317264371419
11017,0.579324506287,0.420675493713
11018,0.0,1.0
11019,0.92749025108,0.0725097489203
11020,0.407979989714,0.592020010286
11021,0.968232907144,0.0317670928558
11022,0.0,1.0
11023,1.0,0.0
11024,0.960295735303,0.0397042646967
11025,0.0941261531523,0.905873846848
