Id,Failure,Success
8146,0.651947436415,0.348052563585
8147,0.466044451605,0.533955548395
8148,0.270523995318,0.729476004682
8149,0.0609727654421,0.939027234558
8150,0.401180034076,0.598819965924
8151,0.49650279166,0.50349720834
8152,0.66046755428,0.33953244572
8153,0.652769417159,0.347230582841
8154,0.824893114298,0.175106885702
8155,0.125984777905,0.874015222095
8156,0.949808674165,0.0501913258351
8157,0.0252651054266,0.974734894573
8158,0.614456360332,0.385543639668
8159,0.959158644769,0.040841355231
8160,0.896488792464,0.103511207536
8161,0.51209492579,0.48790507421
8162,0.150313745682,0.849686254318
8163,0.671827654538,0.328172345462
8164,0.0,1.0
8165,0.949167085623,0.050832914377
8166,0.0,1.0
8167,0.0,1.0
8168,0.347405296215,0.652594703785
8169,0.22779378396,0.77220621604
8170,0.967016323848,0.0329836761525
8171,0.30943330842,0.69056669158
8172,0.0,1.0
8173,1.0,0.0
8174,0.800164300074,0.199835699926
8175,0.0,1.0
8176,0.0217885844276,0.978211415572
8177,0.933707159707,0.0662928402927
8178,0.00727688013242,0.992723119868
8179,0.949824790207,0.0501752097928
8180,0.577574313102,0.422425686898
8181,0.0285470802022,0.971452919798
8182,0.0,1.0
8183,0.543059190327,0.456940809673
8184,0.992000692344,0.0079993076558
8185,0.467798491179,0.532201508821
8186,0.0,1.0
8187,0.581319495536,0.418680504464
8188,0.725168699403,0.274831300597
8189,0.240680910709,0.759319089291
8190,0.959665317277,0.0403346827228
8191,0.00792141477376,0.992078585226
8192,0.74704517372,0.25295482628
8193,0.991828518318,0.00817148168163
8194,0.0250877791937,0.974912220806
8195,0.878412014074,0.121587985926
8196,0.966350650541,0.0336493494592
8197,0.0,1.0
8198,0.991857909227,0.00814209077338
8199,0.774963478361,0.225036521639
8200,0.847311034623,0.152688965377
8201,0.336013527665,0.663986472335
8202,0.983632704658,0.0163672953415
8203,0.99360350353,0.00639649647011
8204,0.755945973113,0.244054026887
8205,0.0,1.0
8206,0.154362954572,0.845637045428
8207,1.0,0.0
8208,0.0,1.0
8209,0.0,1.0
8210,0.958826071073,0.0411739289272
8211,0.991814825742,0.00818517425777
8212,0.0558427647108,0.944157235289
8213,0.938271305868,0.0617286941315
8214,0.805281641196,0.194718358804
8215,0.991861363539,0.00813863646095
8216,0.0,1.0
8217,0.966758519518,0.0332414804818
8218,0.0,1.0
8219,0.0298191387685,0.970180861231
8220,0.929000157747,0.0709998422529
8221,0.00721548563895,0.992784514361
8222,1.0,0.0
8223,0.275877430353,0.724122569647
8224,0.976051342941,0.0239486570585
8225,0.0638572081492,0.936142791851
8226,0.831429380118,0.168570619882
8227,0.0507630285282,0.949236971472
8228,0.992355853915,0.00764414608524
8229,0.542575106202,0.457424893798
8230,0.324535124534,0.675464875466
8231,1.0,0.0
8232,1.0,0.0
8233,0.72809730339,0.27190269661
8234,0.0764608584739,0.923539141526
8235,0.777113729076,0.222886270924
8236,0.391377420614,0.608622579386
8237,0.622432314253,0.377567685747
8238,0.99187256496,0.00812743504018
8239,0.0,1.0
8240,0.980181519051,0.0198184809491
8241,0.968156393017,0.0318436069829
8242,0.991971689925,0.00802831007474
8243,0.0,1.0
8244,0.991781173033,0.00821882696651
8245,0.932506516831,0.0674934831686
8246,0.269205225642,0.730794774358
8247,0.00835495555559,0.991645044444
8248,0.977367215246,0.0226327847542
8249,0.459472522027,0.540527477973
8250,0.0191003834749,0.980899616525
8251,1.0,0.0
8252,0.210033929118,0.789966070882
8253,0.0594762789918,0.940523721008
8254,0.924214115326,0.075785884674
8255,0.639826046175,0.360173953825
8256,0.386900011154,0.613099988846
8257,0.824895534748,0.175104465252
8258,0.843890614182,0.156109385818
8259,0.0,1.0
8260,0.0,1.0
8261,0.845977074256,0.154022925744
8262,1.0,0.0
8263,0.880110663952,0.119889336048
8264,0.959826355517,0.0401736444832
8265,0.0288090068417,0.971190993158
8266,0.0,1.0
8267,0.0204576522504,0.97954234775
8268,0.365841331089,0.634158668911
8269,0.34914655901,0.65085344099
8270,0.66639924372,0.33360075628
8271,0.250440523905,0.749559476095
8272,0.882750928033,0.117249071967
8273,0.386664141161,0.613335858839
8274,0.124072597829,0.875927402171
8275,0.0,1.0
8276,0.510156263886,0.489843736114
8277,1.0,0.0
8278,0.272297854026,0.727702145974
8279,0.274183701903,0.725816298097
8280,0.992541245848,0.00745875415157
8281,0.563677380583,0.436322619417
8282,0.902434781672,0.0975652183278
8283,0.0141966510086,0.985803348991
8284,0.207851924556,0.792148075444
8285,0.316774476175,0.683225523825
8286,0.2408626304,0.7591373696
8287,0.0647959435581,0.935204056442
8288,0.0395381750482,0.960461824952
8289,0.80762693503,0.19237306497
8290,0.59733168345,0.40266831655
8291,0.0,1.0
8292,0.108600429537,0.891399570463
8293,0.824885964265,0.175114035735
8294,0.763897976776,0.236102023224
8295,0.150814277171,0.849185722829
8296,0.0483362663999,0.9516637336
8297,0.991857909227,0.00814209077338
8298,0.455971121986,0.544028878014
8299,0.122643392204,0.877356607796
8300,0.983714095124,0.0162859048758
8301,0.42796047106,0.57203952894
8302,0.823584668255,0.176415331745
8303,0.0,1.0
8304,0.99369403084,0.00630596916008
8305,0.932333141611,0.0676668583893
8306,0.0,1.0
8307,0.982874442156,0.0171255578441
8308,0.474493868055,0.525506131945
8309,0.0667784642417,0.933221535758
8310,1.0,0.0
8311,0.437951716166,0.562048283834
8312,0.0,1.0
8313,1.0,0.0
8314,0.101678520973,0.898321479027
8315,0.975784966665,0.0242150333346
8316,0.936543092638,0.0634569073618
8317,0.991830277185,0.00816972281463
8318,0.958701648052,0.0412983519477
8319,1.0,0.0
8320,0.99186503195,0.00813496805034
8321,0.483153244914,0.516846755086
8322,0.882151056442,0.117848943558
8323,0.302713512123,0.697286487877
8324,0.972895210869,0.0271047891313
8325,0.520284385954,0.479715614046
8326,1.0,0.0
8327,0.0,1.0
8328,0.0,1.0
8329,0.00564656651324,0.994353433487
8330,0.991877753021,0.00812224697925
8331,0.182305621026,0.817694378974
8332,0.768118727719,0.231881272281
8333,0.0,1.0
8334,0.195270661989,0.804729338011
8335,0.788320644316,0.211679355684
8336,0.484154466796,0.515845533204
8337,0.0,1.0
8338,0.983166071803,0.0168339281973
8339,0.966406035728,0.0335939642721
8340,0.0,1.0
8341,0.0992146069799,0.90078539302
8342,0.0946222525442,0.905377747456
8343,0.268773176516,0.731226823484
8344,1.0,0.0
8345,0.976266596177,0.0237334038229
8346,0.0296495555894,0.970350444411
8347,0.0668422499505,0.933157750049
8348,0.9758668148,0.0241331851997
8349,1.0,0.0
8350,0.992435104265,0.00756489573542
8351,0.345074015597,0.654925984403
8352,1.0,0.0
8353,0.0212253608335,0.978774639166
8354,0.340992142082,0.659007857918
8355,0.991825944382,0.00817405561826
8356,0.309187666089,0.690812333911
8357,0.00645775350909,0.993542246491
8358,0.0,1.0
8359,0.0,1.0
8360,0.2085226795,0.7914773205
8361,0.846759925705,0.153240074295
8362,0.129410794436,0.870589205564
8363,0.237731588658,0.762268411342
8364,0.443020643634,0.556979356366
8365,0.00715788172622,0.992842118274
8366,0.973967319538,0.0260326804625
8367,0.0211867636184,0.978813236382
8368,0.555728856774,0.444271143226
8369,0.985521163548,0.0144788364519
8370,0.015300152822,0.984699847178
8371,0.985568728753,0.0144312712471
8372,1.0,0.0
8373,0.142095614996,0.857904385004
8374,1.0,0.0
8375,0.0154169492021,0.984583050798
8376,0.942538851449,0.0574611485508
8377,0.227550744263,0.772449255737
8378,0.697755949269,0.302244050731
8379,0.0,1.0
8380,0.943888432466,0.0561115675337
8381,0.80108016496,0.19891983504
8382,0.983724316083,0.0162756839168
8383,0.991832893663,0.00816710633749
8384,0.971505494075,0.0284945059249
8385,0.138066706057,0.861933293943
8386,0.810139842837,0.189860157163
8387,0.991841260954,0.00815873904597
8388,0.148134122026,0.851865877974
8389,0.172340859792,0.827659140208
8390,0.235156223002,0.764843776998
8391,0.754787906269,0.245212093731
8392,0.0290092121381,0.970990787862
8393,0.616393989851,0.383606010149
8394,0.0215871703693,0.978412829631
8395,0.0,1.0
8396,0.991890039488,0.0081099605122
8397,0.544917531287,0.455082468713
8398,0.0,1.0
8399,0.811965003967,0.188034996033
8400,0.978431948617,0.0215680513831
8401,0.929074628066,0.0709253719342
8402,0.708489425124,0.291510574876
8403,0.0,1.0
8404,0.0,1.0
8405,0.139875136497,0.860124863503
8406,1.0,0.0
8407,0.200704593168,0.799295406832
8408,0.991857909227,0.00814209077338
8409,0.983779013392,0.0162209866083
8410,0.311785044599,0.688214955401
8411,0.992162804896,0.007837195104
8412,0.0,1.0
8413,0.992586726736,0.0074132732643
8414,0.0,1.0
8415,0.0,1.0
8416,0.40962042328,0.59037957672
8417,0.985142334634,0.014857665366
8418,0.396291886163,0.603708113837
8419,0.00931362937619,0.990686370624
8420,0.0066416244676,0.993358375532
8421,0.991841260954,0.00815873904597
8422,0.883217841321,0.116782158679
8423,0.365098322531,0.634901677469
8424,0.970620895368,0.0293791046317
8425,0.991858200695,0.00814179930457
8426,0.791649027456,0.208350972544
8427,0.0226999796089,0.977300020391
8428,0.0249149096794,0.975085090321
8429,0.970664612235,0.0293353877653
8430,0.99346920315,0.00653079684982
8431,1.0,0.0
8432,0.0,1.0
8433,0.435830901393,0.564169098607
8434,0.305100843766,0.694899156234
8435,0.355241654666,0.644758345334
8436,0.0,1.0
8437,0.144131283109,0.855868716891
8438,0.805913861157,0.194086138843
8439,0.991830277185,0.00816972281463
8440,1.0,0.0
8441,0.109172731937,0.890827268063
8442,0.0946659824761,0.905334017524
8443,0.484801874891,0.515198125109
8444,0.722889021208,0.277110978792
8445,0.97358744929,0.0264125507096
8446,0.986331767101,0.0136682328987
8447,0.264951065309,0.735048934691
8448,0.924282021953,0.075717978047
8449,0.992019420657,0.00798057934278
8450,0.196732569908,0.803267430092
8451,0.0544572563303,0.94554274367
8452,0.561160832282,0.438839167718
8453,0.298044243177,0.701955756823
8454,0.951661977083,0.0483380229172
8455,0.427438837246,0.572561162754
8456,0.435925627186,0.564074372814
8457,0.0,1.0
8458,0.921038105655,0.0789618943447
8459,0.0150791882299,0.98492081177
8460,0.316822895134,0.683177104866
8461,0.0,1.0
8462,0.744142023089,0.255857976911
8463,0.119135432039,0.880864567961
8464,0.993384553863,0.00661544613729
8465,0.962694660724,0.0373053392763
8466,0.0370652741856,0.962934725814
8467,0.866712320133,0.133287679867
8468,0.929746371599,0.0702536284009
8469,0.652794175388,0.347205824612
8470,0.0,1.0
8471,0.966961454926,0.0330385450742
8472,0.655339503186,0.344660496814
8473,0.976332013157,0.0236679868434
8474,0.0373508250011,0.962649174999
8475,0.282571298941,0.717428701059
8476,0.010344228563,0.989655771437
8477,0.0,1.0
8478,0.959921237159,0.0400787628407
8479,0.910268135805,0.0897318641954
8480,0.91409541008,0.0859045899198
8481,0.915605088986,0.0843949110144
8482,0.342747105795,0.657252894205
8483,0.99240222764,0.00759777235985
8484,0.40943404259,0.59056595741
8485,0.961203125808,0.0387968741922
8486,0.0,1.0
8487,0.0714305177108,0.928569482289
8488,0.0,1.0
8489,0.624543431439,0.375456568561
8490,0.941687340857,0.0583126591426
8491,0.178676323702,0.821323676298
8492,0.975024227949,0.0249757720505
8493,0.975862931365,0.0241370686354
8494,0.10770534587,0.89229465413
8495,1.0,0.0
8496,0.411774980992,0.588225019008
8497,0.0,1.0
8498,0.675043975914,0.324956024086
8499,0.614972148017,0.385027851983
8500,0.873667424803,0.126332575197
8501,0.172393889759,0.827606110241
8502,0.272158710338,0.727841289662
8503,0.976446816942,0.0235531830577
8504,0.9402222202,0.0597777797999
8505,0.035697794676,0.964302205324
8506,0.684050461998,0.315949538002
8507,0.775607976158,0.224392023842
8508,0.0,1.0
8509,0.221398888834,0.778601111166
8510,0.898299919007,0.101700080993
8511,0.858939045327,0.141060954673
8512,0.00792470412042,0.99207529588
8513,0.470101305024,0.529898694976
8514,0.952683180063,0.0473168199368
8515,0.983694738774,0.0163052612264
8516,0.202094743865,0.797905256135
8517,0.944403463562,0.0555965364383
8518,0.943040616704,0.0569593832956
8519,0.0,1.0
8520,0.992397587771,0.00760241222872
8521,0.0507472657117,0.949252734288
8522,0.986248858828,0.0137511411716
8523,0.971741910182,0.0282580898178
8524,0.991835117372,0.00816488262826
8525,0.229070064283,0.770929935717
8526,0.979057581397,0.0209424186034
8527,0.811458004505,0.188541995495
8528,0.931648396086,0.0683516039139
8529,0.327054716524,0.672945283476
8530,0.249100516305,0.750899483695
8531,0.680618868159,0.319381131841
8532,1.0,0.0
8533,0.314418111629,0.685581888371
8534,1.0,0.0
8535,0.0,1.0
8536,0.957548129297,0.0424518707033
8537,0.333095004434,0.666904995566
8538,0.941796896342,0.0582031036577
8539,0.827262554715,0.172737445285
8540,0.622341483171,0.377658516829
8541,0.875189391201,0.124810608799
8542,0.95117862733,0.0488213726698
8543,0.0,1.0
8544,0.863753723928,0.136246276072
8545,0.0601912128961,0.939808787104
8546,0.0,1.0
8547,0.0760566704014,0.923943329599
8548,0.563687353231,0.436312646769
8549,0.384080427168,0.615919572832
8550,1.0,0.0
8551,0.416075339931,0.583924660069
8552,0.0,1.0
8553,0.165123671969,0.834876328031
8554,0.472044226264,0.527955773736
8555,0.0815889025257,0.918411097474
8556,0.977568169627,0.0224318303733
8557,0.0,1.0
8558,0.991827245124,0.00817275487572
8559,0.0,1.0
8560,0.984916338865,0.0150836611352
8561,0.691026122891,0.308973877109
8562,0.0,1.0
8563,0.975763657325,0.0242363426747
8564,0.0609753063306,0.939024693669
8565,0.428859036983,0.571140963017
8566,0.0379526673235,0.962047332676
8567,0.73044299693,0.26955700307
8568,0.0,1.0
8569,0.0,1.0
8570,0.985110717846,0.0148892821542
8571,0.0,1.0
8572,0.0421050553909,0.957894944609
8573,1.0,0.0
8574,0.0,1.0
8575,0.939098175287,0.0609018247134
8576,0.0,1.0
8577,0.415791951735,0.584208048265
8578,1.0,0.0
8579,0.649311325423,0.350688674577
8580,0.073764132113,0.926235867887
8581,1.0,0.0
8582,0.984711673014,0.0152883269863
8583,0.967941734379,0.0320582656213
8584,0.260529440254,0.739470559746
8585,0.00687039429461,0.993129605705
8586,0.0,1.0
8587,0.491868047051,0.508131952949
8588,0.0,1.0
8589,0.399549126314,0.600450873686
8590,0.0302601609824,0.969739839018
8591,0.749908116969,0.250091883031
8592,0.733628828959,0.266371171041
8593,0.959551814339,0.0404481856613
8594,0.0309722866493,0.969027713351
8595,0.0335241838727,0.966475816127
8596,0.65589883369,0.34410116631
8597,0.795941664132,0.204058335868
8598,0.973416792391,0.0265832076088
8599,0.99183070161,0.00816929838999
8600,0.00727225749978,0.9927277425
8601,0.753885792973,0.246114207027
8602,0.975492303448,0.0245076965523
8603,0.804694292137,0.195305707863
8604,0.0604663200485,0.939533679952
8605,0.0,1.0
8606,0.991827245124,0.00817275487572
8607,0.992988039997,0.00701196000329
8608,0.356886999086,0.643113000914
8609,0.748832405796,0.251167594204
8610,0.339085228029,0.660914771971
8611,0.97593569459,0.0240643054105
8612,0.0355370814361,0.964462918564
8613,0.982713529911,0.0172864700889
8614,0.0419842385668,0.958015761433
8615,0.927315176031,0.072684823969
8616,0.0,1.0
8617,0.412403385352,0.587596614648
8618,1.0,0.0
8619,0.976046768689,0.0239532313114
8620,0.33600629517,0.66399370483
8621,0.914110294969,0.0858897050314
8622,0.0,1.0
8623,0.303375481832,0.696624518168
8624,0.841199594351,0.158800405649
8625,0.265771640321,0.734228359679
8626,0.796054415276,0.203945584724
8627,0.0208202869597,0.97917971304
8628,0.0668171953321,0.933182804668
8629,1.0,0.0
8630,0.350482127214,0.649517872786
8631,0.528014470287,0.471985529713
8632,0.524902835256,0.475097164744
8633,0.991866849124,0.00813315087634
8634,0.100187577178,0.899812422822
8635,0.993609905529,0.00639009447105
8636,1.0,0.0
8637,0.0150660657499,0.98493393425
8638,0.978853961202,0.0211460387982
8639,0.882901159127,0.117098840873
8640,0.145178369519,0.854821630481
8641,0.347805132515,0.652194867485
8642,0.823422954884,0.176577045116
8643,0.626285536995,0.373714463005
8644,0.670404463036,0.329595536964
8645,0.98438763468,0.0156123653203
8646,0.958733039266,0.0412669607344
8647,0.0,1.0
8648,0.900485846851,0.0995141531493
8649,0.856264705527,0.143735294473
8650,0.95874240325,0.0412575967496
8651,0.927923676413,0.0720763235869
8652,0.0,1.0
8653,0.759548492515,0.240451507485
8654,0.467433377631,0.532566622369
8655,0.0,1.0
8656,0.923719810424,0.0762801895756
8657,0.0,1.0
8658,0.959261064089,0.0407389359108
8659,0.387075271788,0.612924728212
8660,1.0,0.0
8661,0.96691654414,0.03308345586
8662,0.483663551154,0.516336448846
8663,0.978887019312,0.0211129806878
8664,0.991912326431,0.00808767356924
8665,0.0,1.0
8666,0.0,1.0
8667,0.983706928282,0.0162930717175
8668,0.975230820255,0.0247691797451
8669,0.96035850822,0.03964149178
8670,0.780997250318,0.219002749682
8671,0.925865320104,0.0741346798958
8672,0.906210545626,0.0937894543738
8673,0.0145168672852,0.985483132715
8674,0.974320564898,0.0256794351022
8675,0.633186342958,0.366813657042
8676,0.549230728803,0.450769271197
8677,0.970678436618,0.0293215633823
8678,0.947845586917,0.0521544130834
8679,0.127309152938,0.872690847062
8680,0.00817617124227,0.991823828758
8681,0.875765634755,0.124234365245
8682,0.951043470931,0.0489565290691
8683,0.992624122211,0.00737587778922
8684,0.779706677028,0.220293322972
8685,0.865017919447,0.134982080553
8686,0.525421855014,0.474578144986
8687,0.991847999736,0.0081520002639
8688,0.851618602018,0.148381397982
8689,0.979116285884,0.0208837141162
8690,0.891201543014,0.108798456986
8691,0.19112140308,0.80887859692
8692,1.0,0.0
8693,0.0,1.0
8694,0.770695790416,0.229304209584
8695,0.936265943116,0.0637340568844
8696,0.923002407301,0.0769975926986
8697,0.734355592137,0.265644407863
8698,0.114004772176,0.885995227824
8699,0.991827245124,0.00817275487572
8700,0.726193630314,0.273806369686
8701,0.878625041936,0.121374958064
8702,0.0,1.0
8703,0.0,1.0
8704,0.991902943248,0.00809705675218
8705,0.282859151572,0.717140848428
8706,0.73902705763,0.26097294237
8707,0.00797105630479,0.992028943695
8708,0.3943225934,0.6056774066
8709,1.0,0.0
8710,0.967501608295,0.0324983917049
8711,0.88300917445,0.11699082555
8712,0.836435460496,0.163564539504
8713,0.985721448153,0.0142785518475
8714,0.26499889601,0.73500110399
8715,0.23221507093,0.76778492907
8716,0.0,1.0
8717,1.0,0.0
8718,0.395374031506,0.604625968494
8719,0.0,1.0
8720,0.0416894855048,0.958310514495
8721,0.0,1.0
8722,0.0,1.0
8723,0.0,1.0
8724,0.223951518248,0.776048481752
8725,0.144477908766,0.855522091234
8726,0.9582401203,0.0417598796998
8727,0.831243163684,0.168756836316
8728,0.689779607846,0.310220392154
8729,0.281456187982,0.718543812018
