Id,Failure,Success
10234,0.0336369004001,0.9663630996
10235,0.948019741706,0.051980258294
10236,0.0,1.0
10237,0.98230447578,0.0176955242201
10238,0.0,1.0
10239,0.0,1.0
10240,0.0,1.0
10241,0.966854228252,0.0331457717477
10242,0.0,1.0
10243,0.845493445122,0.154506554878
10244,0.885349864261,0.114650135739
10245,0.983782619008,0.0162173809922
10246,0.0,1.0
10247,0.730414576839,0.269585423161
10248,0.0,1.0
10249,0.891727685326,0.108272314674
10250,0.0,1.0
10251,0.993602209805,0.00639779019527
10252,0.337681300055,0.662318699945
10253,0.880308029351,0.119691970649
10254,0.0,1.0
10255,0.959730097189,0.0402699028115
10256,0.617256217939,0.382743782061
10257,0.0568530856412,0.943146914359
10258,0.704378646881,0.295621353119
10259,0.797151593711,0.202848406289
10260,1.0,0.0
10261,0.276041281151,0.723958718849
10262,0.0,1.0
10263,0.644826939173,0.355173060827
10264,0.991864835539,0.00813516446128
10265,0.991888159669,0.00811184033092
10266,1.0,0.0
10267,0.990549512839,0.00945048716104
10268,0.942046628301,0.0579533716987
10269,0.140428986743,0.859571013257
10270,0.959104994593,0.040895005407
10271,0.852939975016,0.147060024984
10272,0.800384449149,0.199615550851
10273,0.0877890109724,0.912210989028
10274,1.0,0.0
10275,0.588030298306,0.411969701694
10276,0.208567518563,0.791432481437
10277,0.0526061288718,0.947393871128
10278,0.333171989578,0.666828010422
10279,1.0,0.0
10280,0.802513255851,0.197486744149
10281,0.763647489614,0.236352510386
10282,0.613532841164,0.386467158836
10283,0.0,1.0
10284,1.0,0.0
10285,0.0,1.0
10286,0.0,1.0
10287,0.888545596061,0.111454403939
10288,0.67943596574,0.32056403426
10289,0.0450966188438,0.954903381156
10290,0.374606746357,0.625393253643
10291,0.321929489596,0.678070510404
10292,0.254385698789,0.745614301211
10293,0.968869622287,0.031130377713
10294,0.0320251879127,0.967974812087
10295,0.893689481762,0.106310518238
10296,0.0116039752874,0.988396024713
10297,1.0,0.0
10298,0.0,1.0
10299,0.0,1.0
10300,0.0517481079628,0.948251892037
10301,0.949070411724,0.0509295882761
10302,0.332607703599,0.667392296401
10303,0.972331744785,0.0276682552152
10304,0.99186816374,0.00813183625969
10305,0.0593190253995,0.9406809746
10306,0.992953793569,0.00704620643061
10307,0.337713230408,0.662286769592
10308,0.0335849061155,0.966415093884
10309,0.645834965757,0.354165034243
10310,0.299535262167,0.700464737833
10311,0.896558513337,0.103441486663
10312,0.0260946883038,0.973905311696
10313,0.105338501329,0.894661498671
10314,0.840746177971,0.159253822029
10315,0.943544878272,0.0564551217275
10316,0.0965209782358,0.903479021764
10317,0.963174474717,0.0368255252832
10318,0.972331517543,0.0276684824573
10319,0.948921725371,0.051078274629
10320,0.0762413306436,0.923758669356
10321,0.961415880173,0.0385841198272
10322,0.975302164392,0.024697835608
10323,0.0527418834518,0.947258116548
10324,0.953880492026,0.0461195079743
10325,0.0238569579815,0.976143042019
10326,0.618537433506,0.381462566494
10327,0.0,1.0
10328,0.969275871658,0.0307241283423
10329,0.991823975053,0.00817602494718
10330,0.92413602416,0.0758639758398
10331,0.969229031937,0.030770968063
10332,0.188332908463,0.811667091537
10333,0.0,1.0
10334,0.680238424127,0.319761575873
10335,0.959047735898,0.040952264102
10336,0.0,1.0
10337,0.67981474846,0.32018525154
10338,0.886917474629,0.113082525371
10339,1.0,0.0
10340,0.616835409465,0.383164590535
10341,0.0,1.0
10342,0.0,1.0
10343,0.294461731028,0.705538268972
10344,0.991828452732,0.00817154726804
10345,0.057109791024,0.942890208976
10346,0.983723060147,0.0162769398526
10347,0.00758488991567,0.992415110084
10348,0.0102246497172,0.989775350283
10349,0.129754670299,0.870245329701
10350,0.991820958507,0.00817904149341
10351,0.789894165935,0.210105834065
10352,0.321141085196,0.678858914804
10353,0.0279476076086,0.972052392391
10354,0.0,1.0
10355,0.950419281702,0.0495807182982
10356,1.0,0.0
10357,0.0,1.0
10358,0.416303243779,0.583696756221
10359,1.0,0.0
10360,0.991528211657,0.00847178834295
10361,0.336934104757,0.663065895243
10362,0.133745196697,0.866254803303
10363,0.991993749919,0.008006250081
10364,0.813392609035,0.186607390965
10365,0.809347268222,0.190652731778
10366,0.991820958507,0.00817904149341
10367,0.950987620238,0.0490123797621
10368,0.0,1.0
10369,0.0,1.0
10370,0.895198497136,0.104801502864
10371,0.799344747993,0.200655252007
10372,0.771332315226,0.228667684774
10373,0.00440313982072,0.995596860179
10374,0.279809738333,0.720190261667
10375,0.0,1.0
10376,0.995110128995,0.00488987100468
10377,0.960657941332,0.0393420586681
10378,0.973008781265,0.0269912187345
10379,0.95206396074,0.04793603926
10380,0.655226275129,0.344773724871
10381,0.0,1.0
10382,0.0,1.0
10383,0.984707682785,0.0152923172146
10384,0.0749780382528,0.925021961747
10385,0.0588165828689,0.941183417131
10386,0.563929281272,0.436070718728
10387,0.329665851203,0.670334148797
10388,0.0,1.0
10389,0.510086788961,0.489913211039
10390,0.991603485168,0.00839651483229
10391,0.99151123819,0.00848876181009
10392,0.524188078585,0.475811921415
10393,0.394776721161,0.605223278839
10394,0.0612676806484,0.938732319352
10395,0.892469725482,0.107530274518
10396,0.0321176942749,0.967882305725
10397,0.348573893926,0.651426106074
10398,0.76661028772,0.23338971228
10399,0.710435745632,0.289564254368
10400,0.591863391154,0.408136608846
10401,0.927968501074,0.0720314989262
10402,0.389510051912,0.610489948088
10403,0.985466964772,0.0145330352278
10404,0.0,1.0
10405,1.0,0.0
10406,0.261278125053,0.738721874947
10407,0.0,1.0
10408,0.805122735871,0.194877264129
10409,0.0,1.0
10410,1.0,0.0
10411,0.0149202435596,0.98507975644
10412,0.816782161448,0.183217838552
10413,0.955230399909,0.0447696000914
10414,0.473767112904,0.526232887096
10415,0.159973687864,0.840026312136
10416,0.21391094756,0.78608905244
10417,0.99143034856,0.00856965143969
10418,1.0,0.0
10419,0.345248771483,0.654751228517
10420,1.0,0.0
10421,0.991916742558,0.00808325744177
10422,0.0151326324074,0.984867367593
10423,0.104415633998,0.895584366002
10424,0.676601829665,0.323398170335
10425,0.991506527462,0.0084934725377
10426,0.80880713973,0.19119286027
10427,0.1400124576,0.8599875424
10428,0.75753669792,0.24246330208
10429,0.119535451335,0.880464548665
10430,0.0,1.0
10431,1.0,0.0
10432,0.910161179275,0.0898388207248
10433,0.517169977807,0.482830022193
10434,0.0314348272138,0.968565172786
10435,0.950316497144,0.0496835028557
10436,0.0355286476841,0.964471352316
10437,0.666071010352,0.333928989648
10438,0.0,1.0
10439,0.0425302909386,0.957469709061
10440,0.0305087189223,0.969491281078
10441,0.991129234516,0.00887076548421
10442,0.972790264122,0.027209735878
10443,0.0,1.0
10444,0.880195923005,0.119804076995
10445,0.0435648426993,0.956435157301
10446,1.0,0.0
10447,0.0,1.0
10448,0.0958337835319,0.904166216468
10449,0.99198090271,0.00801909729044
10450,0.983473488305,0.0165265116952
10451,0.282412438642,0.717587561358
10452,0.882365418712,0.117634581288
10453,0.71077783074,0.28922216926
10454,1.0,0.0
10455,0.0306621964752,0.969337803525
10456,1.0,0.0
10457,0.0574103268361,0.942589673164
10458,0.0,1.0
10459,0.238206898012,0.761793101988
10460,0.134509038997,0.865490961003
10461,0.908369019262,0.0916309807381
10462,0.0492176729348,0.950782327065
10463,0.14487116885,0.85512883115
10464,0.233598678261,0.766401321739
10465,0.361180660247,0.638819339753
10466,0.875265344084,0.124734655916
10467,1.0,0.0
10468,0.0239033359723,0.976096664028
10469,0.845216930165,0.154783069835
10470,0.413739821916,0.586260178084
10471,0.137525386588,0.862474613412
10472,0.859654770853,0.140345229147
10473,0.885762982034,0.114237017966
10474,0.991858363882,0.00814163611762
10475,0.291451567734,0.708548432266
10476,0.134496317599,0.865503682401
10477,0.975363539251,0.0246364607493
10478,0.975988805304,0.0240111946958
10479,0.835757494224,0.164242505776
10480,0.555837500653,0.444162499347
10481,0.0,1.0
10482,0.316301860956,0.683698139044
10483,0.991852514834,0.00814748516561
10484,0.30335280569,0.69664719431
10485,1.0,0.0
10486,0.0951639450037,0.904836054996
10487,0.0659200191338,0.934079980866
10488,0.0285532447527,0.971446755247
10489,0.760172015751,0.239827984249
10490,0.828951431435,0.171048568565
10491,1.0,0.0
10492,0.935516136809,0.0644838631909
10493,0.991830577386,0.00816942261427
10494,0.308971057108,0.691028942892
10495,0.975313035928,0.0246869640724
10496,0.860532132718,0.139467867282
10497,0.970114319025,0.0298856809752
10498,0.0,1.0
10499,0.11062320727,0.88937679273
10500,1.0,0.0
10501,0.0270000996744,0.972999900326
10502,0.595037452799,0.404962547201
10503,0.659257677605,0.340742322395
10504,0.246822034079,0.753177965921
10505,0.826784944254,0.173215055746
10506,0.892954169231,0.107045830769
10507,0.318549696928,0.681450303072
10508,1.0,0.0
10509,0.967489038206,0.0325109617936
10510,0.167821445512,0.832178554488
10511,0.0390201808276,0.960979819172
10512,1.0,0.0
10513,1.0,0.0
10514,0.779289681788,0.220710318212
10515,0.439140289727,0.560859710273
10516,0.509265292057,0.490734707943
10517,0.685320535405,0.314679464595
10518,0.0654759590088,0.934524040991
10519,1.0,0.0
10520,0.743170589328,0.256829410672
10521,0.935861967505,0.0641380324953
10522,0.0,1.0
10523,0.893195780419,0.106804219581
10524,0.796900456862,0.203099543138
10525,0.429264076456,0.570735923544
10526,0.15259890639,0.84740109361
10527,0.542788972584,0.457211027416
10528,0.959162432322,0.0408375676782
10529,1.0,0.0
10530,0.852783748763,0.147216251237
10531,0.813752526346,0.186247473654
10532,0.399640071708,0.600359928292
10533,0.572088316709,0.427911683291
10534,0.707075614811,0.292924385189
10535,0.0130102060867,0.986989793913
10536,0.991921552455,0.00807844754466
10537,1.0,0.0
10538,0.976536917343,0.0234630826573
10539,0.863760353472,0.136239646528
10540,0.876745055617,0.123254944383
10541,0.205796571219,0.794203428781
10542,0.0,1.0
10543,0.800922063183,0.199077936817
10544,0.373899040231,0.626100959769
10545,0.912726493431,0.0872735065691
10546,0.288918822693,0.711081177307
10547,0.0,1.0
10548,0.879917333386,0.120082666614
10549,0.971342004181,0.0286579958186
10550,0.0100985970073,0.989901402993
10551,0.901328745656,0.0986712543442
10552,1.0,0.0
10553,0.134285368646,0.865714631354
10554,1.0,0.0
10555,0.0,1.0
10556,0.967088038987,0.0329119610129
10557,0.980611462879,0.0193885371209
10558,0.0368542411684,0.963145758832
10559,0.117635258916,0.882364741084
10560,0.334802843574,0.665197156426
10561,0.295114449364,0.704885550636
10562,1.0,0.0
10563,0.122866333115,0.877133666885
10564,0.947010925415,0.0529890745851
10565,0.320967893142,0.679032106858
10566,0.101298583338,0.898701416662
10567,0.481234391839,0.518765608161
10568,0.128971717599,0.871028282401
10569,0.118179575953,0.881820424047
10570,1.0,0.0
10571,0.709739150743,0.290260849257
10572,0.991916742558,0.00808325744177
10573,0.0,1.0
10574,0.0243572091953,0.975642790805
10575,0.115174663402,0.884825336598
10576,0.935379562818,0.0646204371822
10577,0.991828452732,0.00817154726804
10578,0.0,1.0
10579,0.0,1.0
10580,0.887960911098,0.112039088902
10581,0.20378256878,0.79621743122
10582,0.971357252997,0.0286427470034
10583,0.953296477379,0.0467035226208
10584,0.0402810234016,0.959718976598
10585,1.0,0.0
10586,1.0,0.0
10587,0.0242798722781,0.975720127722
10588,1.0,0.0
10589,0.0,1.0
10590,0.334342696609,0.665657303391
10591,0.0169930158552,0.983006984145
10592,0.534689796734,0.465310203266
10593,0.12880337161,0.87119662839
10594,0.799673673287,0.200326326713
10595,0.98254079259,0.0174592074105
10596,0.0,1.0
10597,0.437578938822,0.562421061178
10598,0.800897872622,0.199102127378
10599,1.0,0.0
10600,0.645811439746,0.354188560254
10601,0.983638651493,0.0163613485068
10602,0.692680487523,0.307319512477
10603,0.622059472491,0.377940527509
10604,0.0,1.0
10605,0.807924982898,0.192075017102
10606,0.0363564247757,0.963643575224
10607,0.0337849222269,0.966215077773
10608,0.82090713627,0.17909286373
10609,1.0,0.0
10610,0.0,1.0
10611,0.0559163665234,0.944083633477
10612,0.032355839935,0.967644160065
10613,1.0,0.0
10614,0.968901132108,0.0310988678918
10615,0.0384577819891,0.961542218011
10616,0.126928941405,0.873071058595
10617,0.757001538562,0.242998461438
10618,0.261623008752,0.738376991248
10619,0.311148106651,0.688851893349
10620,0.892103290507,0.107896709493
10621,0.970605542476,0.0293944575236
10622,0.991844219659,0.00815578034085
10623,0.0890739920162,0.910926007984
10624,1.0,0.0
10625,1.0,0.0
10626,0.223191843347,0.776808156653
10627,0.025098557594,0.974901442406
10628,1.0,0.0
10629,1.0,0.0
10630,1.0,0.0
10631,0.912939061588,0.0870609384122
10632,0.606675219105,0.393324780895
10633,0.0326005375567,0.967399462443
10634,1.0,0.0
10635,0.81468014574,0.18531985426
10636,0.0345752467804,0.96542475322
10637,0.0,1.0
10638,0.718063514716,0.281936485284
10639,0.0,1.0
10640,0.992271280013,0.00772871998678
10641,1.0,0.0
10642,0.0,1.0
10643,0.991822187138,0.0081778128619
10644,0.255458845717,0.744541154283
10645,0.991841173954,0.00815882604572
10646,1.0,0.0
10647,0.0237710899905,0.976228910009
10648,0.0262029937477,0.973797006252
10649,0.971512174066,0.0284878259343
10650,0.23258516428,0.76741483572
10651,0.0240381944488,0.975961805551
10652,0.23764104988,0.76235895012
10653,0.980457769004,0.0195422309964
10654,0.0342726780124,0.965727321988
10655,0.913219459524,0.0867805404756
10656,0.813123512718,0.186876487282
10657,0.877395474943,0.122604525057
10658,0.901655494759,0.0983445052411
10659,0.860424083673,0.139575916327
10660,0.529990562819,0.470009437181
10661,0.540317480996,0.459682519004
10662,0.857336827916,0.142663172084
10663,0.861980271396,0.138019728604
10664,0.441035363583,0.558964636417
10665,0.0,1.0
10666,0.159604311939,0.840395688061
10667,0.993414625208,0.00658537479177
10668,1.0,0.0
10669,0.00914126274236,0.990858737258
10670,1.0,0.0
10671,1.0,0.0
10672,0.859674520374,0.140325479626
10673,0.63453987498,0.36546012502
10674,0.968434512402,0.0315654875983
10675,0.983657590917,0.0163424090831
10676,0.715214213453,0.284785786547
10677,0.946062629048,0.0539373709517
10678,0.00941491424591,0.990585085754
10679,0.837634042502,0.162365957498
10680,0.0317211041697,0.96827889583
10681,0.0,1.0
10682,0.921933630656,0.0780663693439
10683,0.172375694636,0.827624305364
10684,0.0301899579652,0.969810042035
10685,0.955791393859,0.0442086061407
10686,0.0322324282497,0.96776757175
10687,0.931706680727,0.0682933192729
10688,0.947905308449,0.052094691551
10689,0.432032096836,0.567967903164
10690,0.0,1.0
10691,0.97323323108,0.0267667689195
10692,0.91967137159,0.0803286284096
10693,0.518336182738,0.481663817262
10694,0.19289405562,0.80710594438
10695,1.0,0.0
10696,0.0733251080593,0.926674891941
10697,0.0,1.0
10698,0.354715316793,0.645284683207
10699,0.893748233925,0.106251766075
10700,0.915336659423,0.0846633405772
10701,0.12200513914,0.87799486086
10702,0.557987579333,0.442012420667
10703,0.986357431156,0.0136425688437
10704,0.890350025971,0.109649974029
10705,0.0360907723462,0.963909227654
10706,0.0,1.0
10707,0.897262357755,0.102737642245
10708,0.272884283792,0.727115716208
10709,0.597680128061,0.402319871939
10710,0.405269336199,0.594730663801
10711,0.88680927338,0.11319072662
10712,0.943961655165,0.0560383448348
10713,0.99152268061,0.00847731938963
10714,0.0268769020631,0.973123097937
10715,0.0,1.0
10716,0.408273418226,0.591726581774
10717,0.976114775427,0.0238852245729
10718,0.0286529900048,0.971347009995
10719,1.0,0.0
10720,1.0,0.0
10721,0.133489716466,0.866510283534
10722,0.0564305900417,0.943569409958
10723,1.0,0.0
10724,0.663652423789,0.336347576211
10725,0.333280859799,0.666719140201
10726,0.329461870805,0.670538129195
10727,0.216056339122,0.783943660878
10728,1.0,0.0
10729,0.0539149972293,0.946085002771
10730,0.424062012913,0.575937987087
10731,0.818458784548,0.181541215452
10732,0.720915275627,0.279084724373
10733,0.966746410162,0.0332535898375
10734,0.984855859993,0.0151441400069
10735,0.164647047707,0.835352952293
10736,0.0,1.0
10737,0.0,1.0
10738,0.831064050708,0.168935949292
10739,0.83350593861,0.16649406139
10740,0.535419290485,0.464580709515
10741,0.893469384826,0.106530615174
10742,1.0,0.0
10743,0.0,1.0
10744,0.981879483987,0.0181205160131
10745,0.470759230931,0.529240769069
10746,0.0158681279781,0.984131872022
10747,0.97701156913,0.0229884308698
10748,0.266405301962,0.733594698038
10749,0.861906049304,0.138093950696
10750,0.0,1.0
10751,0.218816773731,0.781183226269
10752,0.88862232794,0.11137767206
10753,1.0,0.0
10754,0.893714447426,0.106285552574
10755,0.893556356182,0.106443643818
10756,0.627150174917,0.372849825083
10757,0.0645687538159,0.935431246184
10758,1.0,0.0
10759,0.0,1.0
10760,0.754692470043,0.245307529957
10761,0.0311131342301,0.96888686577
10762,0.0372640206815,0.962735979318
10763,0.0,1.0
10764,0.0704889781185,0.929511021882
10765,0.975776699478,0.0242233005219
10766,0.991820958507,0.00817904149341
10767,0.914198184362,0.0858018156384
10768,0.565150776565,0.434849223435
10769,0.0583846505741,0.941615349426
10770,0.458516895367,0.541483104633
10771,0.813861373596,0.186138626404
10772,0.411650155984,0.588349844016
10773,0.789050371845,0.210949628155
10774,1.0,0.0
10775,0.323061465045,0.676938534955
10776,0.967904983126,0.0320950168739
10777,0.983476911348,0.0165230886522
10778,0.928884047647,0.0711159523529
10779,0.935007486091,0.0649925139088
10780,0.992807229061,0.0071927709395
10781,0.991820958507,0.00817904149341
10782,0.140760760196,0.859239239804
10783,0.535791109717,0.464208890283
10784,0.0,1.0
10785,0.942115167124,0.0578848328756
10786,0.843995703589,0.156004296411
10787,0.915740224441,0.0842597755586
10788,0.975771836417,0.0242281635829
10789,0.400719945489,0.599280054511
10790,0.951090625116,0.0489093748839
10791,0.0645472223415,0.935452777658
10792,0.739261780316,0.260738219684
10793,0.0954822374602,0.90451776254
10794,0.984618106157,0.0153818938432
10795,0.959881207995,0.0401187920053
10796,0.4243829868,0.5756170132
10797,1.0,0.0
10798,0.930344518566,0.069655481434
10799,0.595584032598,0.404415967402
10800,0.0,1.0
10801,0.462334032917,0.537665967083
10802,0.37472195252,0.62527804748
10803,0.0,1.0
10804,0.661530430614,0.338469569386
10805,0.991820049497,0.00817995050327
10806,0.975564694144,0.0244353058555
10807,0.0,1.0
10808,0.99182191641,0.00817808358975
10809,0.0,1.0
10810,0.887701800696,0.112298199304
10811,0.252872832408,0.747127167592
10812,0.920312750935,0.0796872490649
10813,0.991852514834,0.00814748516561
10814,1.0,0.0
10815,0.0,1.0
10816,0.983542871735,0.0164571282652
10817,0.08941329727,0.91058670273
10818,0.801810493118,0.198189506882
10819,0.00820989988974,0.99179010011
10820,1.0,0.0
10821,0.0296033497386,0.970396650261
10822,0.112314340665,0.887685659335
10823,0.0582558383808,0.941744161619
10824,0.0,1.0
10825,1.0,0.0
10826,0.991839095834,0.00816090416568
10827,0.101321787142,0.898678212858
10828,0.890055574781,0.109944425219
10829,0.0922393071334,0.907760692867
10830,0.0107435086089,0.989256491391
10831,0.812243132733,0.187756867267
10832,0.309983462574,0.690016537426
10833,0.536116890918,0.463883109082
10834,1.0,0.0
10835,0.901361070849,0.0986389291511
10836,0.920693664314,0.0793063356864
10837,1.0,0.0
10838,0.863104297328,0.136895702672
10839,0.884834374141,0.115165625859
10840,0.111834605264,0.888165394736
10841,1.0,0.0
10842,1.0,0.0
10843,0.27676769902,0.72323230098
10844,0.422333328091,0.577666671909
10845,0.0440409246722,0.955959075328
10846,0.906004948377,0.093995051623
10847,0.0197866486735,0.980213351327
10848,0.946055021945,0.053944978055
10849,0.878850745666,0.121149254334
10850,0.308367805239,0.691632194761
10851,0.450624153418,0.549375846582
10852,0.0397273659021,0.960272634098
10853,0.932865328243,0.0671346717571
10854,0.267609617205,0.732390382795
10855,0.819830013417,0.180169986583
10856,0.0404765991693,0.959523400831
10857,0.0,1.0
10858,0.0597684411987,0.940231558801
10859,0.828383039799,0.171616960201
10860,0.792357376578,0.207642623422
10861,0.142777007873,0.857222992127
10862,0.135241172865,0.864758827135
10863,0.820543932215,0.179456067785
10864,0.112835325738,0.887164674262
10865,0.951172976835,0.0488270231653
10866,0.0689391270637,0.931060872936
10867,1.0,0.0
10868,0.742742579297,0.257257420703
10869,0.349306276842,0.650693723158
10870,1.0,0.0
10871,0.41491512481,0.58508487519
10872,0.991820198667,0.0081798013331
10873,0.180096165998,0.819903834002
10874,0.951144639214,0.0488553607859
10875,1.0,0.0
10876,0.0,1.0
10877,1.0,0.0
10878,0.843631012988,0.156368987012
10879,0.188967170837,0.811032829163
10880,0.0,1.0
10881,0.919598603303,0.0804013966965
10882,0.48453097783,0.51546902217
10883,0.0,1.0
10884,0.340817372843,0.659182627157
10885,0.0,1.0
10886,0.471591461429,0.528408538571
10887,1.0,0.0
10888,0.131859152059,0.868140847941
10889,0.0,1.0
10890,0.222458294157,0.777541705843
10891,0.991853758319,0.00814624168117
10892,0.0,1.0
10893,0.19864990149,0.80135009851
10894,0.761928397488,0.238071602512
10895,0.63957313303,0.36042686697
10896,0.0219079939743,0.978092006026
10897,0.0258001711543,0.974199828846
10898,0.991820049497,0.00817995050327
10899,0.0,1.0
10900,0.983727617298,0.0162723827023
10901,0.265240948405,0.734759051595
10902,0.991875196684,0.00812480331585
10903,0.991831715076,0.00816828492434
10904,0.464877392018,0.535122607982
10905,0.970298988329,0.029701011671
10906,0.33706951573,0.66293048427
10907,1.0,0.0
10908,0.991451198194,0.00854880180579
10909,0.51783200456,0.48216799544
10910,1.0,0.0
10911,0.389735153829,0.610264846171
10912,0.520509273921,0.479490726079
10913,1.0,0.0
10914,0.991839095834,0.00816090416568
10915,0.97482605079,0.0251739492105
10916,0.991825981838,0.00817401816155
10917,0.0,1.0
10918,0.132358724757,0.867641275243
10919,0.502510810058,0.497489189942
10920,0.0,1.0
10921,0.991906983495,0.00809301650462
10922,0.0386820862933,0.961317913707
10923,0.0466833059845,0.953316694015
10924,0.0,1.0
10925,0.0,1.0
10926,0.991853398051,0.00814660194904
10927,0.95526418127,0.0447358187301
10928,0.182628395588,0.817371604412
10929,0.146076837645,0.853923162355
10930,0.159335707522,0.840664292478
10931,0.387941596409,0.612058403591
10932,0.97538971186,0.0246102881403
10933,0.411698564677,0.588301435323
10934,0.0246027845998,0.9753972154
10935,0.243554952086,0.756445047914
10936,0.233083239685,0.766916760315
10937,1.0,0.0
10938,0.282092540276,0.717907459724
10939,0.0,1.0
10940,0.0575410046643,0.942458995336
10941,0.237931402308,0.762068597692
10942,0.429660800052,0.570339199948
10943,1.0,0.0
10944,0.0,1.0
10945,0.717672208834,0.282327791166
10946,0.991855007693,0.00814499230673
10947,0.907139128749,0.0928608712505
10948,1.0,0.0
10949,0.809523500488,0.190476499512
10950,0.751691347659,0.248308652341
10951,1.0,0.0
10952,0.00403892367556,0.995961076324
10953,0.312458537162,0.687541462838
10954,0.991920694646,0.00807930535379
10955,0.354661489708,0.645338510292
10956,0.960833602072,0.0391663979276
10957,0.99187500856,0.00812499144006
10958,0.0,1.0
10959,0.875448845599,0.124551154401
10960,0.984503524473,0.0154964755271
10961,0.991776260682,0.00822373931818
10962,0.794234746341,0.205765253659
10963,0.270001438695,0.729998561305
10964,0.910248535368,0.0897514646316
10965,0.415682614584,0.584317385416
10966,0.926423543665,0.0735764563345
10967,1.0,0.0
10968,0.0458021053788,0.954197894621
10969,0.671093459627,0.328906540373
10970,0.0773181197307,0.922681880269
10971,0.335859528135,0.664140471865
10972,1.0,0.0
10973,0.895761328842,0.104238671158
10974,0.0,1.0
10975,0.0381687361217,0.961831263878
10976,0.828097915349,0.171902084651
10977,0.975622495912,0.0243775040879
10978,0.764818271148,0.235181728852
10979,0.133032965072,0.866967034928
10980,1.0,0.0
10981,0.42872053028,0.57127946972
10982,0.0,1.0
10983,0.978024067534,0.0219759324659
10984,0.151920228251,0.848079771749
10985,0.855646670911,0.144353329089
10986,0.991855499518,0.00814450048236
10987,1.0,0.0
10988,0.373031167582,0.626968832418
10989,0.0411322412685,0.958867758732
10990,0.332375693753,0.667624306247
10991,0.573467548726,0.426532451274
10992,0.0,1.0
10993,1.0,0.0
10994,0.791725310829,0.208274689171
10995,0.68328957162,0.31671042838
10996,0.983822310459,0.0161776895411
10997,0.994484672738,0.00551532726154
10998,0.726977526028,0.273022473972
10999,0.256635169833,0.743364830167
11000,1.0,0.0
11001,0.943639342343,0.0563606576569
11002,0.991825632812,0.00817436718764
11003,0.0402148930351,0.959785106965
11004,0.940711422907,0.0592885770927
11005,0.0095111448034,0.990488855197
11006,0.0552000142494,0.944799985751
11007,0.985470741258,0.0145292587422
11008,0.99186816374,0.00813183625969
11009,0.0495545641561,0.950445435844
11010,0.604278922487,0.395721077513
11011,0.0508811926254,0.949118807375
11012,0.970843563235,0.0291564367651
11013,0.330528075323,0.669471924677
11014,0.91196877408,0.0880312259198
11015,0.900415771175,0.0995842288255
11016,0.991412208936,0.00858779106353
11017,0.763857951921,0.236142048079
11018,0.0,1.0
11019,0.814654001908,0.185345998092
11020,0.587429514559,0.412570485441
11021,0.928679329776,0.0713206702244
11022,0.0,1.0
11023,1.0,0.0
11024,0.944925630232,0.0550743697682
11025,0.278343337874,0.721656662126
11026,0.0250309568863,0.974969043114
11027,0.758957451025,0.241042548975
11028,0.0960646047639,0.903935395236
11029,0.899662436818,0.100337563182
11030,0.813785759321,0.186214240679
11031,0.0105093496537,0.989490650346
11032,0.655117781887,0.344882218113
11033,0.965923538135,0.0340764618649
11034,0.801037387056,0.198962612944
11035,0.0347790885038,0.965220911496
11036,0.743954848539,0.256045151461
11037,0.685052460735,0.314947539265
11038,0.107271476324,0.892728523676
11039,0.0,1.0
11040,0.0382624121337,0.961737587866
11041,0.955853111796,0.0441468882036
11042,0.0,1.0
11043,0.976076925073,0.0239230749272
11044,0.991886766663,0.0081132333366
11045,0.959336527454,0.0406634725459
11046,0.0259427880633,0.974057211937
11047,0.051892093303,0.948107906697
11048,1.0,0.0
11049,0.139699728638,0.860300271362
11050,0.994939162368,0.00506083763228
11051,0.819720706205,0.180279293795
11052,0.0,1.0
11053,0.0,1.0
11054,0.0516450085683,0.948354991432
11055,0.871642251927,0.128357748073
11056,0.975800819537,0.0241991804628
11057,0.128540850956,0.871459149044
11058,0.484367055334,0.515632944666
11059,0.819841872522,0.180158127478
11060,0.0457315028551,0.954268497145
11061,0.0,1.0
11062,0.188558901475,0.811441098525
11063,0.99186816374,0.00813183625969
11064,0.0528487728354,0.947151227165
11065,0.803785076042,0.196214923958
11066,0.245859902306,0.754140097694
11067,0.991881908096,0.0081180919044
11068,0.991946205723,0.00805379427692
11069,1.0,0.0
11070,0.955058264244,0.0449417357561
11071,0.296758140143,0.703241859857
11072,0.696554090828,0.303445909172
11073,0.879242174461,0.120757825539
11074,0.0308033429232,0.969196657077
11075,0.976566307974,0.0234336920261
11076,0.242220963113,0.757779036887
11077,1.0,0.0
11078,1.0,0.0
11079,0.949852188567,0.0501478114332
11080,0.0,1.0
11081,0.983594424445,0.0164055755553
11082,0.991727793818,0.00827220618208
11083,0.959735230491,0.0402647695088
11084,0.284891974512,0.715108025488
11085,0.887672425996,0.112327574004
11086,0.015545523532,0.984454476468
11087,0.739207598945,0.260792401055
11088,0.319929231808,0.680070768192
11089,0.956543579185,0.0434564208152
11090,1.0,0.0
11091,0.0,1.0
11092,1.0,0.0
11093,1.0,0.0
11094,0.416551776308,0.583448223692
11095,0.0,1.0
11096,0.0,1.0
11097,0.0454073164721,0.954592683528
11098,0.138559613645,0.861440386355
11099,0.773666600573,0.226333399427
11100,0.84682235673,0.15317764327
11101,0.617082871662,0.382917128338
11102,0.490156136967,0.509843863033
11103,0.952217413928,0.0477825860715
11104,0.00859698720887,0.991403012791
11105,0.991852514834,0.00814748516561
